timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 0     0.000        0.000        0.000        1783242                     1348305                     0                           0                           
GPU 0     0.000        0.000        0.000        1783242                     1348305                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        13938149                    8586895                     0                           0                           
GPU 0     0.000        0.000        0.000        2061496                     1498517                     0                           0                           
GPU 0     0.000        0.000        0.000        2061496                     1498517                     0                           0                           
GPU 0     0.000        0.000        0.000        12355313                    7886370                     0                           0                           
GPU 0     0.000        0.000        0.000        12355313                    7886370                     0                           0                           
GPU 0     0.000        0.000        0.000        12355313                    7886370                     0                           0                           
GPU 0     0.000        0.000        0.000        13487337                    8752421                     0                           0                           
GPU 0     0.000        0.000        0.000        13487337                    8752421                     0                           0                           
GPU 0     0.000        0.000        0.000        13487337                    8752421                     0                           0                           
GPU 0     0.000        0.000        0.000        10704451                    6760706                     0                           0                           
GPU 0     0.000        0.000        0.000        10704451                    6760706                     0                           0                           
GPU 0     0.000        0.000        0.000        10704451                    6760706                     0                           0                           
GPU 0     0.000        0.000        0.000        10704451                    6760706                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        9375470                     5893153                     0                           0                           
GPU 0     0.000        0.000        0.000        9375470                     5893153                     0                           0                           
GPU 0     0.000        0.000        0.000        9375470                     5893153                     0                           0                           
GPU 0     0.000        0.000        0.000        10406216                    6752969                     0                           0                           
GPU 0     0.000        0.000        0.000        10406216                    6752969                     0                           0                           
