timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812057938218395, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057948118626, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057950604499, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057953077148, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057955596390, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057958607729, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057961537875, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057964018365, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057967415284, 29, 53, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057969890775, 29, 53, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057972359729, 29, 53, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057974836373, 29, 53, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057977309665, 29, 53, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057979780831, 29, 53, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057982256605, 29, 53, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057984729084, 29, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057987282546, 29, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057989762328, 29, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057992234593, 29, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057994709636, 29, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057997187068, 29, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057999658366, 29, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058002130589, 29, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058004607766, 29, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058007153567, 29, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058009628356, 29, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058012108911, 29, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058014583298, 29, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058017054518, 29, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058019531152, 29, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058022007314, 29, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058024479580, 29, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058027094519, 29, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
