timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812103924260023, 29, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103935910666, 29, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103938397121, 29, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103940870236, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103943429706, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103945907346, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103948388497, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103950870615, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103953353022, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103955830928, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103958308699, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103960789387, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103963336623, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103965823219, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103968301736, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103970789334, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103973276459, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103975752890, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103978234204, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103980718117, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103983286404, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103985767729, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103988256386, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103990736477, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103993212667, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103995696987, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103998176611, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104000660220, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104003349014, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104005838530, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104008323708, 29, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
