timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812099098128981, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099112434265, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099114919109, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099117399330, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099119968383, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099122447862, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099124927639, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099127410493, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099129888278, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099132370645, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099134853316, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099137328489, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099139900699, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099142384631, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099144857415, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099147332796, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099149812117, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099152290438, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
