timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812110102682535, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110112787032, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110115271154, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110117749982, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110122065723, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110125518784, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110128086202, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110130570192, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110133059456, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110135542019, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110138027443, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110140516805, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110143000997, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110145487269, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110148070445, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110150548743, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110153039448, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110155532782, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110158020183, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110160512493, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110163003960, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110165489330, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110168030629, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110170523210, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110173014581, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110175502439, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110177990203, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110180478911, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110182963999, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110185455843, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110188563783, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110191049296, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110193540047, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110196020008, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110198503744, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110200985569, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110203465286, 29, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110205944071, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110208528378, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110211012527, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110213498299, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110215985518, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110218468004, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110220952642, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110223437517, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110225921921, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110228482517, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110230966106, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110233450369, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110235931749, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110238426856, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110240915883, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110243406915, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110245899786, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110248455898, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110250941741, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110253427313, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110255914962, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110258403366, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110260895555, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110263383884, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110265869128, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110268637270, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110274676602, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110277160939, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110279646330, 29, 53, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
