timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812010459615634, 29, 53, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010467454863, 29, 53, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010471244863, 29, 53, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010473714707, 29, 53, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010476186704, 29, 53, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010478652815, 29, 53, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010481611613, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010484087556, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010486557180, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010489578033, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010492049597, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010494515212, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010496982182, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010500239618, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010502710364, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010505182475, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010507662551, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010510143122, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010512618418, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010515099598, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010517576939, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010520162707, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010522640400, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010525117853, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010527590184, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010530068448, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010532545997, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010535021165, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010537497593, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010540338917, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010543093717, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010545575260, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010548045881, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010550517695, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010552989685, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010555462201, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010557948766, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010560697207, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010563179645, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010565657282, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010568143267, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010570622140, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010573100427, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010575573795, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010578043387, 29, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010581010535, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010583490920, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010585966809, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010588442452, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010590926094, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010593400660, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010595874899, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010598353432, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010600909825, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010603387077, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010605869182, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010608345992, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010610818670, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010613297955, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010615771382, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010618244519, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010620791790, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010623266892, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010625744558, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010628225405, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010630699041, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010633172418, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010635650799, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010638125036, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010640878553, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010643356727, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010645831536, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010648304488, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010650783621, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010653260100, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010655735658, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010658215925, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010660826070, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010663302519, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010665784954, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010668263858, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010670737504, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010673218959, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010675690872, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010678160357, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010681382546, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010683863834, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010686346589, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010688824794, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010691302608, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010693781151, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010696261176, 29, 54, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010698735636, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010701291902, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010703772376, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010706247429, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010708719603, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010711198219, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010713671101, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010716147073, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010718623997, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010721166308, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010723640428, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010726117549, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010728591000, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010731063360, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010733543604, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010736015967, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
