timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812057952941186, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057962771720, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057965257104, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057967728013, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057970206708, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057973077749, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057975554100, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057978030821, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057980505651, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057982974567, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057985449346, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057987922312, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057990395582, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057992938462, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057995411493, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057997888898, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058000366316, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058002840645, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058005317402, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058007795789, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058010268464, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058013114882, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058015595083, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058018068631, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058020542591, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058023018547, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058025490574, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058027963375, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058030440968, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058033224396, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058035700095, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058038182512, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058040660902, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058043140484, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058045621375, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058048093343, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058050569338, 29, 54, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058053595291, 29, 55, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058056068280, 29, 55, 400, 6, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
