timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 1     0.000        0.000        0.000        14515064                    6597756                     0                           0                           
GPU 1     0.000        0.000        0.000        14515064                    6597756                     0                           0                           
GPU 1     0.000        0.000        0.000        14515064                    6597756                     0                           0                           
GPU 1     0.000        0.000        0.000        11419224                    6168048                     0                           0                           
GPU 1     0.000        0.000        0.000        11419224                    6168048                     0                           0                           
GPU 1     0.000        0.000        0.000        13706495                    8748826                     0                           0                           
GPU 1     0.000        0.000        0.000        13706495                    8748826                     0                           0                           
GPU 1     0.000        0.000        0.000        13706495                    8748826                     0                           0                           
GPU 1     0.000        0.000        0.000        10703534                    6912699                     0                           0                           
GPU 1     0.000        0.000        0.000        10703534                    6912699                     0                           0                           
GPU 1     0.000        0.000        0.000        10703534                    6912699                     0                           0                           
GPU 1     0.000        0.000        0.000        10703534                    6912699                     0                           0                           
GPU 1     0.000        0.000        0.000        10400843                    6678436                     0                           0                           
GPU 1     0.000        0.000        0.000        10400843                    6678436                     0                           0                           
GPU 1     0.000        0.000        0.000        10400843                    6678436                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        10624920                    6781864                     0                           0                           
GPU 1     0.000        0.000        0.000        10624920                    6781864                     0                           0                           
GPU 1     0.000        0.000        0.000        10624920                    6781864                     0                           0                           
GPU 1     0.000        0.000        0.000        10450250                    6781545                     0                           0                           
GPU 1     0.000        0.000        0.000        10450250                    6781545                     0                           0                           
GPU 1     0.000        0.000        0.000        10450250                    6781545                     0                           0                           
GPU 1     0.000        0.000        0.000        10450250                    6781545                     0                           0                           
GPU 1     0.000        0.000        0.000        13921833                    8069343                     0                           0                           
GPU 1     0.000        0.000        0.000        13921833                    8069343                     0                           0                           
GPU 1     0.000        0.000        0.000        13921833                    8069343                     0                           0                           
GPU 1     0.000        0.000        0.000        9919470                     6437103                     0                           0                           
GPU 1     0.000        0.000        0.000        9919470                     6437103                     0                           0                           
GPU 1     0.000        0.000        0.000        9919470                     6437103                     0                           0                           
GPU 1     0.000        0.000        0.000        10629425                    6784739                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        10629425                    6784739                     0                           0                           
GPU 1     0.000        0.000        0.000        10629425                    6784739                     0                           0                           
GPU 1     0.000        0.000        0.000        10472297                    6795852                     0                           0                           
GPU 1     0.000        0.000        0.000        10472297                    6795852                     0                           0                           
GPU 1     0.000        0.000        0.000        10472297                    6795852                     0                           0                           
GPU 1     0.000        0.000        0.000        10472297                    6795852                     0                           0                           
GPU 1     0.000        0.000        0.000        10617569                    6777172                     0                           0                           
GPU 1     0.000        0.000        0.000        10617569                    6777172                     0                           0                           
GPU 1     0.000        0.000        0.000        10617569                    6777172                     0                           0                           
GPU 1     0.000        0.000        0.000        12658871                    7504902                     0                           0                           
GPU 1     0.000        0.000        0.000        12658871                    7504902                     0                           0                           
GPU 1     0.000        0.000        0.000        12658871                    7504902                     0                           0                           
GPU 1     0.000        0.000        0.000        10628224                    6897039                     0                           0                           
GPU 1     0.000        0.000        0.000        10628224                    6897039                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        10628224                    6897039                     0                           0                           
GPU 1     0.000        0.000        0.000        10486828                    6805282                     0                           0                           
GPU 1     0.000        0.000        0.000        10486828                    6805282                     0                           0                           
