timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 0     0.000        0.000        0.000        80846360                    37896731                    0                           0                           
GPU 0     0.000        0.000        0.000        80846360                    37896731                    0                           0                           
GPU 0     0.000        0.000        0.000        80846360                    37896731                    0                           0                           
GPU 0     0.000        0.000        0.000        12568037                    7997841                     0                           0                           
GPU 0     0.000        0.000        0.000        12568037                    7997841                     0                           0                           
GPU 0     0.000        0.000        0.000        13721631                    8810731                     0                           0                           
GPU 0     0.000        0.000        0.000        13721631                    8810731                     0                           0                           
GPU 0     0.000        0.000        0.000        13721631                    8810731                     0                           0                           
GPU 0     0.000        0.000        0.000        13721631                    8810731                     0                           0                           
GPU 0     0.000        0.000        0.000        9620740                     6177527                     0                           0                           
GPU 0     0.000        0.000        0.000        9620740                     6177527                     0                           0                           
GPU 0     0.000        0.000        0.000        9620740                     6177527                     0                           0                           
GPU 0     0.000        0.000        0.000        10276172                    6629788                     0                           0                           
GPU 0     0.000        0.000        0.000        10276172                    6629788                     0                           0                           
GPU 0     0.000        0.000        0.000        10276172                    6629788                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10276172                    6629788                     0                           0                           
GPU 0     0.000        0.000        0.000        9873371                     6347167                     0                           0                           
GPU 0     0.000        0.000        0.000        9873371                     6347167                     0                           0                           
GPU 0     0.000        0.000        0.000        9873371                     6347167                     0                           0                           
GPU 0     0.000        0.000        0.000        9873371                     6347167                     0                           0                           
GPU 0     0.000        0.000        0.000        7886926                     5064236                     0                           0                           
GPU 0     0.000        0.000        0.000        7886926                     5064236                     0                           0                           
GPU 0     0.000        0.000        0.000        7886926                     5064236                     0                           0                           
GPU 0     0.000        0.000        0.000        9294589                     5870267                     0                           0                           
GPU 0     0.000        0.000        0.000        9294589                     5870267                     0                           0                           
GPU 0     0.000        0.000        0.000        9294589                     5870267                     0                           0                           
GPU 0     0.000        0.000        0.000        10060807                    6633499                     0                           0                           
GPU 0     0.000        0.000        0.000        10060807                    6633499                     0                           0                           
GPU 0     0.000        0.000        0.000        10060807                    6633499                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10816495                    6883224                     0                           0                           
GPU 0     0.000        0.000        0.000        10816495                    6883224                     0                           0                           
GPU 0     0.000        0.000        0.000        10816495                    6883224                     0                           0                           
GPU 0     0.000        0.000        0.000        10654778                    6841489                     0                           0                           
GPU 0     0.000        0.000        0.000        10654778                    6841489                     0                           0                           
GPU 0     0.000        0.000        0.000        10654778                    6841489                     0                           0                           
GPU 0     0.000        0.000        0.000        10654778                    6841489                     0                           0                           
GPU 0     0.000        0.000        0.000        10224615                    6526350                     0                           0                           
GPU 0     0.000        0.000        0.000        10224615                    6526350                     0                           0                           
GPU 0     0.000        0.000        0.000        10224615                    6526350                     0                           0                           
GPU 0     0.000        0.000        0.000        10540111                    6767860                     0                           0                           
GPU 0     0.000        0.000        0.000        10540111                    6767860                     0                           0                           
GPU 0     0.000        0.000        0.000        10540111                    6767860                     0                           0                           
GPU 0     0.000        0.000        0.000        10540111                    6767860                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        13343620                    7897245                     0                           0                           
GPU 0     0.000        0.000        0.000        13343620                    7897245                     0                           0                           
GPU 0     0.000        0.000        0.000        13343620                    7897245                     0                           0                           
GPU 0     0.000        0.000        0.000        13343620                    7897245                     0                           0                           
GPU 0     0.000        0.000        0.000        13343620                    7897245                     0                           0                           
GPU 0     0.000        0.000        0.000        13343620                    7897245                     0                           0                           
GPU 0     0.000        0.000        0.000        13343620                    7897245                     0                           0                           
GPU 0     0.000        0.000        0.000        10748023                    6829473                     0                           0                           
GPU 0     0.000        0.000        0.000        10748023                    6829473                     0                           0                           
GPU 0     0.000        0.000        0.000        10748023                    6829473                     0                           0                           
GPU 0     0.000        0.000        0.000        4763919                     3058937                     0                           0                           
GPU 0     0.000        0.000        0.000        4763919                     3058937                     0                           0                           
GPU 0     0.000        0.000        0.000        4763919                     3058937                     0                           0                           
GPU 0     0.000        0.000        0.000        13198616                    7828144                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        13198616                    7828144                     0                           0                           
GPU 0     0.000        0.000        0.000        13198616                    7828144                     0                           0                           
GPU 0     0.000        0.000        0.000        13198616                    7828144                     0                           0                           
GPU 0     0.000        0.000        0.000        10630857                    6826129                     0                           0                           
GPU 0     0.000        0.000        0.000        10630857                    6826129                     0                           0                           
GPU 0     0.000        0.000        0.000        10630857                    6826129                     0                           0                           
GPU 0     0.000        0.000        0.000        10630857                    6826129                     0                           0                           
GPU 0     0.000        0.000        0.000        10181079                    6498561                     0                           0                           
GPU 0     0.000        0.000        0.000        10181079                    6498561                     0                           0                           
GPU 0     0.000        0.000        0.000        10181079                    6498561                     0                           0                           
GPU 0     0.000        0.000        0.000        8582818                     5511072                     0                           0                           
GPU 0     0.000        0.000        0.000        8582818                     5511072                     0                           0                           
GPU 0     0.000        0.000        0.000        8582818                     5511072                     0                           0                           
GPU 0     0.000        0.000        0.000        10727235                    6896079                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10727235                    6896079                     0                           0                           
GPU 0     0.000        0.000        0.000        10727235                    6896079                     0                           0                           
GPU 0     0.000        0.000        0.000        10727235                    6896079                     0                           0                           
GPU 0     0.000        0.000        0.000        13192222                    9451144                     0                           0                           
GPU 0     0.000        0.000        0.000        13192222                    9451144                     0                           0                           
GPU 0     0.000        0.000        0.000        13192222                    9451144                     0                           0                           
GPU 0     0.000        0.000        0.000        9883671                     6658473                     0                           0                           
GPU 0     0.000        0.000        0.000        9883671                     6658473                     0                           0                           
GPU 0     0.000        0.000        0.000        9883671                     6658473                     0                           0                           
GPU 0     0.000        0.000        0.000        10413709                    6647048                     0                           0                           
GPU 0     0.000        0.000        0.000        10413709                    6647048                     0                           0                           
GPU 0     0.000        0.000        0.000        10413709                    6647048                     0                           0                           
GPU 0     0.000        0.000        0.000        10413709                    6647048                     0                           0                           
GPU 0     0.000        0.000        0.000        10500984                    6691803                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10500984                    6691803                     0                           0                           
GPU 0     0.000        0.000        0.000        10500984                    6691803                     0                           0                           
GPU 0     0.000        0.000        0.000        10500984                    6691803                     0                           0                           
GPU 0     0.000        0.000        0.000        10500984                    6691803                     0                           0                           
GPU 0     0.000        0.000        0.000        10777283                    6960328                     0                           0                           
GPU 0     0.000        0.000        0.000        10777283                    6960328                     0                           0                           
GPU 0     0.000        0.000        0.000        10777283                    6960328                     0                           0                           
GPU 0     0.000        0.000        0.000        6315029                     4030869                     0                           0                           
GPU 0     0.000        0.000        0.000        6315029                     4030869                     0                           0                           
GPU 0     0.000        0.000        0.000        6315029                     4030869                     0                           0                           
GPU 0     0.000        0.000        0.000        10185018                    6642403                     0                           0                           
GPU 0     0.000        0.000        0.000        10185018                    6642403                     0                           0                           
GPU 0     0.000        0.000        0.000        10185018                    6642403                     0                           0                           
GPU 0     0.000        0.000        0.000        10722613                    6783694                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10722613                    6783694                     0                           0                           
GPU 0     0.000        0.000        0.000        10722613                    6783694                     0                           0                           
GPU 0     0.000        0.000        0.000        10646941                    6836457                     0                           0                           
GPU 0     0.000        0.000        0.000        10646941                    6836457                     0                           0                           
GPU 0     0.000        0.000        0.000        10646941                    6836457                     0                           0                           
GPU 0     0.000        0.000        0.000        10646941                    6836457                     0                           0                           
GPU 0     0.000        0.000        0.000        10528503                    6760407                     0                           0                           
GPU 0     0.000        0.000        0.000        10528503                    6760407                     0                           0                           
GPU 0     0.000        0.000        0.000        10528503                    6760407                     0                           0                           
GPU 0     0.000        0.000        0.000        10525659                    6758581                     0                           0                           
GPU 0     0.000        0.000        0.000        10525659                    6758581                     0                           0                           
GPU 0     0.000        0.000        0.000        10525659                    6758581                     0                           0                           
GPU 0     0.000        0.000        0.000        11670761                    7166257                     0                           0                           
GPU 0     0.000        0.000        0.000        11670761                    7166257                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        11670761                    7166257                     0                           0                           
GPU 0     0.000        0.000        0.000        11670761                    7166257                     0                           0                           
GPU 0     0.000        0.000        0.000        10633981                    6828135                     0                           0                           
GPU 0     0.000        0.000        0.000        10633981                    6828135                     0                           0                           
GPU 0     0.000        0.000        0.000        10633981                    6828135                     0                           0                           
GPU 0     0.000        0.000        0.000        9877516                     6409877                     0                           0                           
GPU 0     0.000        0.000        0.000        9877516                     6409877                     0                           0                           
GPU 0     0.000        0.000        0.000        9877516                     6409877                     0                           0                           
GPU 0     0.000        0.000        0.000        9144617                     5775547                     0                           0                           
GPU 0     0.000        0.000        0.000        9144617                     5775547                     0                           0                           
GPU 0     0.000        0.000        0.000        9144617                     5775547                     0                           0                           
GPU 0     0.000        0.000        0.000        9144617                     5775547                     0                           0                           
GPU 0     0.000        0.000        0.000        13208385                    7833938                     0                           0                           
GPU 0     0.000        0.000        0.000        13208385                    7833938                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        13208385                    7833938                     0                           0                           
GPU 0     0.000        0.000        0.000        10402611                    6711362                     0                           0                           
GPU 0     0.000        0.000        0.000        10402611                    6711362                     0                           0                           
GPU 0     0.000        0.000        0.000        10402611                    6711362                     0                           0                           
GPU 0     0.000        0.000        0.000        10402611                    6711362                     0                           0                           
GPU 0     0.000        0.000        0.000        10423236                    6764014                     0                           0                           
GPU 0     0.000        0.000        0.000        10423236                    6764014                     0                           0                           
GPU 0     0.000        0.000        0.000        10423236                    6764014                     0                           0                           
GPU 0     0.000        0.000        0.000        10423236                    6764014                     0                           0                           
GPU 0     0.000        0.000        0.000        8469570                     5349202                     0                           0                           
GPU 0     0.000        0.000        0.000        8469570                     5349202                     0                           0                           
GPU 0     0.000        0.000        0.000        8469570                     5349202                     0                           0                           
GPU 0     0.000        0.000        0.000        10719754                    6891271                     0                           0                           
GPU 0     0.000        0.000        0.000        10719754                    6891271                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10719754                    6891271                     0                           0                           
GPU 0     0.000        0.000        0.000        10679331                    6857255                     0                           0                           
GPU 0     0.000        0.000        0.000        10679331                    6857255                     0                           0                           
GPU 0     0.000        0.000        0.000        10679331                    6857255                     0                           0                           
GPU 0     0.000        0.000        0.000        10679331                    6857255                     0                           0                           
GPU 0     0.000        0.000        0.000        9351605                     6068595                     0                           0                           
GPU 0     0.000        0.000        0.000        9351605                     6068595                     0                           0                           
GPU 0     0.000        0.000        0.000        9351605                     6068595                     0                           0                           
GPU 0     0.000        0.000        0.000        9822746                     6269838                     0                           0                           
GPU 0     0.000        0.000        0.000        9822746                     6269838                     0                           0                           
GPU 0     0.000        0.000        0.000        9822746                     6269838                     0                           0                           
GPU 0     0.000        0.000        0.000        9878575                     6286366                     0                           0                           
GPU 0     0.000        0.000        0.000        9878575                     6286366                     0                           0                           
GPU 0     0.000        0.000        0.000        9878575                     6286366                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        9878575                     6286366                     0                           0                           
GPU 0     0.000        0.000        0.000        10670036                    6851286                     0                           0                           
GPU 0     0.000        0.000        0.000        10670036                    6851286                     0                           0                           
GPU 0     0.000        0.000        0.000        10670036                    6851286                     0                           0                           
GPU 0     0.000        0.000        0.000        10670036                    6851286                     0                           0                           
GPU 0     0.000        0.000        0.000        8197391                     5319583                     0                           0                           
GPU 0     0.000        0.000        0.000        8197391                     5319583                     0                           0                           
GPU 0     0.000        0.000        0.000        8197391                     5319583                     0                           0                           
GPU 0     0.000        0.000        0.000        8197391                     5319583                     0                           0                           
GPU 0     0.000        0.000        0.000        8197391                     5319583                     0                           0                           
GPU 0     0.000        0.000        0.000        8197391                     5319583                     0                           0                           
GPU 0     0.000        0.000        0.000        17307604                    8947151                     0                           0                           
GPU 0     0.000        0.000        0.000        17307604                    8947151                     0                           0                           
GPU 0     0.000        0.000        0.000        17307604                    8947151                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17307604                    8947151                     0                           0                           
GPU 0     0.000        0.000        0.000        15720666                    8787097                     0                           0                           
GPU 0     0.000        0.000        0.000        15720666                    8787097                     0                           0                           
GPU 0     0.000        0.000        0.000        15720666                    8787097                     0                           0                           
GPU 0     0.000        0.000        0.000        9920648                     6437867                     0                           0                           
GPU 0     0.000        0.000        0.000        9920648                     6437867                     0                           0                           
GPU 0     0.000        0.000        0.000        9920648                     6437867                     0                           0                           
GPU 0     0.000        0.000        0.000        9157386                     5942559                     0                           0                           
GPU 0     0.000        0.000        0.000        9157386                     5942559                     0                           0                           
GPU 0     0.000        0.000        0.000        9157386                     5942559                     0                           0                           
GPU 0     0.000        0.000        0.000        9157386                     5942559                     0                           0                           
GPU 0     0.000        0.000        0.000        12977776                    7711432                     0                           0                           
GPU 0     0.000        0.000        0.000        12977776                    7711432                     0                           0                           
GPU 0     0.000        0.000        0.000        12977776                    7711432                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10752462                    6832293                     0                           0                           
GPU 0     0.000        0.000        0.000        10752462                    6832293                     0                           0                           
GPU 0     0.000        0.000        0.000        10752462                    6832293                     0                           0                           
GPU 0     0.000        0.000        0.000        10752462                    6832293                     0                           0                           
GPU 0     0.000        0.000        0.000        10389538                    6742147                     0                           0                           
GPU 0     0.000        0.000        0.000        10389538                    6742147                     0                           0                           
GPU 0     0.000        0.000        0.000        10389538                    6742147                     0                           0                           
GPU 0     0.000        0.000        0.000        8849349                     5742662                     0                           0                           
GPU 0     0.000        0.000        0.000        8849349                     5742662                     0                           0                           
GPU 0     0.000        0.000        0.000        8849349                     5742662                     0                           0                           
GPU 0     0.000        0.000        0.000        8849349                     5742662                     0                           0                           
GPU 0     0.000        0.000        0.000        13573230                    7895539                     0                           0                           
GPU 0     0.000        0.000        0.000        13573230                    7895539                     0                           0                           
GPU 0     0.000        0.000        0.000        13573230                    7895539                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10658364                    6843791                     0                           0                           
GPU 0     0.000        0.000        0.000        10658364                    6843791                     0                           0                           
GPU 0     0.000        0.000        0.000        10658364                    6843791                     0                           0                           
GPU 0     0.000        0.000        0.000        10658364                    6843791                     0                           0                           
GPU 0     0.000        0.000        0.000        10435747                    6772134                     0                           0                           
GPU 0     0.000        0.000        0.000        10435747                    6772134                     0                           0                           
GPU 0     0.000        0.000        0.000        10435747                    6772134                     0                           0                           
GPU 0     0.000        0.000        0.000        8687302                     5578162                     0                           0                           
GPU 0     0.000        0.000        0.000        8687302                     5578162                     0                           0                           
GPU 0     0.000        0.000        0.000        8687302                     5578162                     0                           0                           
