timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 1     0.000        0.000        0.000        77521656                    35237116                    0                           0                           
GPU 1     0.000        0.000        0.000        77521656                    35237116                    0                           0                           
GPU 1     0.000        0.000        0.000        34290246                    22020873                    0                           0                           
GPU 1     0.000        0.000        0.000        25141252                    16047607                    0                           0                           
GPU 1     0.000        0.000        0.000        25174076                    16336368                    0                           0                           
GPU 1     0.000        0.000        0.000        25174076                    16336368                    0                           0                           
GPU 1     0.000        0.000        0.000        25196428                    16082826                    0                           0                           
GPU 1     0.000        0.000        0.000        25374145                    16012810                    0                           0                           
GPU 1     0.000        0.000        0.000        25232822                    16202128                    0                           0                           
GPU 1     0.000        0.000        0.000        25232822                    16202128                    0                           0                           
GPU 1     0.000        0.000        0.000        25191785                    16079863                    0                           0                           
GPU 1     0.000        0.000        0.000        25222203                    16367600                    0                           0                           
GPU 1     0.000        0.000        0.000        25222203                    16367600                    0                           0                           
GPU 1     0.000        0.000        0.000        25222203                    16367600                    0                           0                           
GPU 1     0.000        0.000        0.000        25222203                    16367600                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        25222203                    16367600                    0                           0                           
GPU 1     0.000        0.000        0.000        1994644                     1468058                     0                           0                           
GPU 1     0.000        0.000        0.000        1994644                     1468058                     0                           0                           
GPU 1     0.000        0.000        0.000        1994644                     1468058                     0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        18660757                    11196454                    0                           0                           
GPU 1     0.000        0.000        0.000        851611                      642883                      0                           0                           
GPU 1     0.000        0.000        0.000        851611                      642883                      0                           0                           
GPU 1     0.000        0.000        0.000        851611                      642883                      0                           0                           
GPU 1     0.000        0.000        0.000        12503256                    8066616                     0                           0                           
GPU 1     0.000        0.000        0.000        12503256                    8066616                     0                           0                           
GPU 1     0.000        0.000        0.000        13042083                    8324733                     0                           0                           
GPU 1     0.000        0.000        0.000        13042083                    8324733                     0                           0                           
GPU 1     0.000        0.000        0.000        13042083                    8324733                     0                           0                           
GPU 1     0.000        0.000        0.000        10547058                    6844367                     0                           0                           
GPU 1     0.000        0.000        0.000        10547058                    6844367                     0                           0                           
GPU 1     0.000        0.000        0.000        10547058                    6844367                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        10547058                    6844367                     0                           0                           
GPU 1     0.000        0.000        0.000        10403048                    6640244                     0                           0                           
GPU 1     0.000        0.000        0.000        10403048                    6640244                     0                           0                           
GPU 1     0.000        0.000        0.000        10403048                    6640244                     0                           0                           
GPU 1     0.000        0.000        0.000        8835551                     5738554                     0                           0                           
GPU 1     0.000        0.000        0.000        8835551                     5738554                     0                           0                           
GPU 1     0.000        0.000        0.000        8835551                     5738554                     0                           0                           
GPU 1     0.000        0.000        0.000        8835551                     5738554                     0                           0                           
GPU 1     0.000        0.000        0.000        10396942                    6707704                     0                           0                           
GPU 1     0.000        0.000        0.000        10396942                    6707704                     0                           0                           
GPU 1     0.000        0.000        0.000        10396942                    6707704                     0                           0                           
GPU 1     0.000        0.000        0.000        10381363                    6626402                     0                           0                           
GPU 1     0.000        0.000        0.000        10381363                    6626402                     0                           0                           
GPU 1     0.000        0.000        0.000        10381363                    6626402                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        10426632                    6766218                     0                           0                           
GPU 1     0.000        0.000        0.000        10426632                    6766218                     0                           0                           
GPU 1     0.000        0.000        0.000        10426632                    6766218                     0                           0                           
GPU 1     0.000        0.000        0.000        10896683                    6893819                     0                           0                           
GPU 1     0.000        0.000        0.000        10896683                    6893819                     0                           0                           
GPU 1     0.000        0.000        0.000        10896683                    6893819                     0                           0                           
GPU 1     0.000        0.000        0.000        10474234                    6725561                     0                           0                           
GPU 1     0.000        0.000        0.000        10474234                    6725561                     0                           0                           
GPU 1     0.000        0.000        0.000        10474234                    6725561                     0                           0                           
GPU 1     0.000        0.000        0.000        10429162                    6656912                     0                           0                           
GPU 1     0.000        0.000        0.000        10429162                    6656912                     0                           0                           
GPU 1     0.000        0.000        0.000        10429162                    6656912                     0                           0                           
GPU 1     0.000        0.000        0.000        10372556                    6731127                     0                           0                           
GPU 1     0.000        0.000        0.000        10372556                    6731127                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        10372556                    6731127                     0                           0                           
GPU 1     0.000        0.000        0.000        10798850                    6902358                     0                           0                           
GPU 1     0.000        0.000        0.000        10798850                    6902358                     0                           0                           
GPU 1     0.000        0.000        0.000        10798850                    6902358                     0                           0                           
GPU 1     0.000        0.000        0.000        10798850                    6902358                     0                           0                           
GPU 1     0.000        0.000        0.000        10457660                    6714918                     0                           0                           
GPU 1     0.000        0.000        0.000        10457660                    6714918                     0                           0                           
GPU 1     0.000        0.000        0.000        10457660                    6714918                     0                           0                           
GPU 1     0.000        0.000        0.000        9787129                     6284367                     0                           0                           
GPU 1     0.000        0.000        0.000        9787129                     6284367                     0                           0                           
GPU 1     0.000        0.000        0.000        9787129                     6284367                     0                           0                           
GPU 1     0.000        0.000        0.000        9388901                     6057355                     0                           0                           
GPU 1     0.000        0.000        0.000        9388901                     6057355                     0                           0                           
GPU 1     0.000        0.000        0.000        9388901                     6057355                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        9388901                     6057355                     0                           0                           
GPU 1     0.000        0.000        0.000        12784890                    7651563                     0                           0                           
GPU 1     0.000        0.000        0.000        12784890                    7651563                     0                           0                           
GPU 1     0.000        0.000        0.000        12784890                    7651563                     0                           0                           
GPU 1     0.000        0.000        0.000        12784890                    7651563                     0                           0                           
GPU 1     0.000        0.000        0.000        10593176                    6731080                     0                           0                           
GPU 1     0.000        0.000        0.000        10593176                    6731080                     0                           0                           
GPU 1     0.000        0.000        0.000        10593176                    6731080                     0                           0                           
GPU 1     0.000        0.000        0.000        8685357                     5636242                     0                           0                           
GPU 1     0.000        0.000        0.000        8685357                     5636242                     0                           0                           
GPU 1     0.000        0.000        0.000        8685357                     5636242                     0                           0                           
GPU 1     0.000        0.000        0.000        10418398                    6650041                     0                           0                           
GPU 1     0.000        0.000        0.000        10418398                    6650041                     0                           0                           
GPU 1     0.000        0.000        0.000        10418398                    6650041                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        10822376                    6957241                     0                           0                           
GPU 1     0.000        0.000        0.000        10822376                    6957241                     0                           0                           
GPU 1     0.000        0.000        0.000        10822376                    6957241                     0                           0                           
GPU 1     0.000        0.000        0.000        10822376                    6957241                     0                           0                           
GPU 1     0.000        0.000        0.000        10492962                    6737586                     0                           0                           
GPU 1     0.000        0.000        0.000        10492962                    6737586                     0                           0                           
GPU 1     0.000        0.000        0.000        10492962                    6737586                     0                           0                           
GPU 1     0.000        0.000        0.000        8734764                     5601642                     0                           0                           
GPU 1     0.000        0.000        0.000        8734764                     5601642                     0                           0                           
GPU 1     0.000        0.000        0.000        8734764                     5601642                     0                           0                           
GPU 1     0.000        0.000        0.000        8988978                     5833273                     0                           0                           
GPU 1     0.000        0.000        0.000        8988978                     5833273                     0                           0                           
GPU 1     0.000        0.000        0.000        8988978                     5833273                     0                           0                           
GPU 1     0.000        0.000        0.000        8988978                     5833273                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        10893276                    6891664                     0                           0                           
GPU 1     0.000        0.000        0.000        10893276                    6891664                     0                           0                           
GPU 1     0.000        0.000        0.000        10893276                    6891664                     0                           0                           
GPU 1     0.000        0.000        0.000        10510012                    6748534                     0                           0                           
GPU 1     0.000        0.000        0.000        10510012                    6748534                     0                           0                           
GPU 1     0.000        0.000        0.000        10510012                    6748534                     0                           0                           
GPU 1     0.000        0.000        0.000        10510012                    6748534                     0                           0                           
GPU 1     0.000        0.000        0.000        8817539                     5750569                     0                           0                           
GPU 1     0.000        0.000        0.000        8817539                     5750569                     0                           0                           
GPU 1     0.000        0.000        0.000        8817539                     5750569                     0                           0                           
GPU 1     0.000        0.000        0.000        8707029                     5557678                     0                           0                           
GPU 1     0.000        0.000        0.000        8707029                     5557678                     0                           0                           
GPU 1     0.000        0.000        0.000        8707029                     5557678                     0                           0                           
GPU 1     0.000        0.000        0.000        10974469                    6983753                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        10974469                    6983753                     0                           0                           
GPU 1     0.000        0.000        0.000        10974469                    6983753                     0                           0                           
GPU 1     0.000        0.000        0.000        10974469                    6983753                     0                           0                           
GPU 1     0.000        0.000        0.000        10460035                    6716443                     0                           0                           
GPU 1     0.000        0.000        0.000        10460035                    6716443                     0                           0                           
GPU 1     0.000        0.000        0.000        10460035                    6716443                     0                           0                           
GPU 1     0.000        0.000        0.000        10460035                    6716443                     0                           0                           
GPU 1     0.000        0.000        0.000        8693419                     5636392                     0                           0                           
GPU 1     0.000        0.000        0.000        8693419                     5636392                     0                           0                           
GPU 1     0.000        0.000        0.000        8693419                     5636392                     0                           0                           
GPU 1     0.000        0.000        0.000        8127840                     5187983                     0                           0                           
GPU 1     0.000        0.000        0.000        8127840                     5187983                     0                           0                           
GPU 1     0.000        0.000        0.000        8127840                     5187983                     0                           0                           
GPU 1     0.000        0.000        0.000        10912380                    7015101                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        10912380                    7015101                     0                           0                           
GPU 1     0.000        0.000        0.000        10912380                    7015101                     0                           0                           
GPU 1     0.000        0.000        0.000        10341105                    6710717                     0                           0                           
GPU 1     0.000        0.000        0.000        10341105                    6710717                     0                           0                           
GPU 1     0.000        0.000        0.000        10341105                    6710717                     0                           0                           
GPU 1     0.000        0.000        0.000        10341105                    6710717                     0                           0                           
GPU 1     0.000        0.000        0.000        9162053                     5911002                     0                           0                           
GPU 1     0.000        0.000        0.000        9162053                     5911002                     0                           0                           
GPU 1     0.000        0.000        0.000        9162053                     5911002                     0                           0                           
GPU 1     0.000        0.000        0.000        10087870                    6371286                     0                           0                           
GPU 1     0.000        0.000        0.000        10087870                    6371286                     0                           0                           
GPU 1     0.000        0.000        0.000        10087870                    6371286                     0                           0                           
GPU 1     0.000        0.000        0.000        10087870                    6371286                     0                           0                           
GPU 1     0.000        0.000        0.000        13454903                    7925491                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        13454903                    7925491                     0                           0                           
GPU 1     0.000        0.000        0.000        13454903                    7925491                     0                           0                           
GPU 1     0.000        0.000        0.000        10359839                    6722874                     0                           0                           
GPU 1     0.000        0.000        0.000        10359839                    6722874                     0                           0                           
GPU 1     0.000        0.000        0.000        10359839                    6722874                     0                           0                           
GPU 1     0.000        0.000        0.000        9054399                     5841548                     0                           0                           
GPU 1     0.000        0.000        0.000        9054399                     5841548                     0                           0                           
GPU 1     0.000        0.000        0.000        9054399                     5841548                     0                           0                           
GPU 1     0.000        0.000        0.000        10435241                    6660792                     0                           0                           
GPU 1     0.000        0.000        0.000        10435241                    6660792                     0                           0                           
GPU 1     0.000        0.000        0.000        10435241                    6660792                     0                           0                           
GPU 1     0.000        0.000        0.000        10435241                    6660792                     0                           0                           
GPU 1     0.000        0.000        0.000        10978379                    7026162                     0                           0                           
GPU 1     0.000        0.000        0.000        10978379                    7026162                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        10978379                    7026162                     0                           0                           
GPU 1     0.000        0.000        0.000        10506089                    6746015                     0                           0                           
GPU 1     0.000        0.000        0.000        10506089                    6746015                     0                           0                           
GPU 1     0.000        0.000        0.000        10506089                    6746015                     0                           0                           
GPU 1     0.000        0.000        0.000        10506089                    6746015                     0                           0                           
GPU 1     0.000        0.000        0.000        8871347                     5723450                     0                           0                           
GPU 1     0.000        0.000        0.000        8871347                     5723450                     0                           0                           
GPU 1     0.000        0.000        0.000        8871347                     5723450                     0                           0                           
GPU 1     0.000        0.000        0.000        9001460                     5745612                     0                           0                           
GPU 1     0.000        0.000        0.000        9001460                     5745612                     0                           0                           
