timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812161826226739, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161835406986, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161837895037, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161840381775, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161842863993, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161845426408, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161847912889, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161850396752, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161852877041, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161855360383, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161857848607, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161860324433, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161862805915, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161865364821, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161867844639, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161870326364, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161872818486, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161875307998, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161877785274, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161880267077, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161882757052, 30, 75, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161885930931, 30, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161888416275, 30, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161890901445, 30, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161893387220, 30, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161895868069, 30, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161898346949, 30, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161900834123, 30, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161903315790, 30, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161905870407, 30, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161908362356, 30, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161910861711, 30, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161913341020, 30, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161915819918, 30, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161918312820, 30, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161920788936, 30, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161923269051, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161925815419, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161928303356, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161930780032, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161933262180, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161935747717, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161938222843, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161940702300, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161943187255, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161945735129, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161948218334, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161950700614, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161953188843, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161955667450, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161958145947, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161960626337, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161963114222, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161965845129, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161968325167, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161970817345, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161973293362, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161975767815, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161978250878, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161980735717, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161983210672, 29, 55, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161986388952, 29, 56, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161988883434, 29, 56, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161991371409, 29, 56, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161993864424, 29, 56, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161996348001, 29, 56, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161998838903, 29, 56, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162001320927, 29, 56, 400, 76, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162003798812, 29, 56, 400, 0, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162006364801, 29, 56, 400, 0, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162008852534, 29, 56, 400, 0, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162011332710, 29, 56, 400, 0, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162013814728, 29, 56, 400, 0, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162016307989, 29, 56, 400, 0, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162018785791, 29, 56, 400, 0, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162021266463, 29, 56, 400, 0, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162023760332, 29, 56, 400, 0, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162026304211, 29, 56, 400, 0, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162028787527, 29, 56, 400, 0, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162031277598, 29, 56, 400, 0, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162033766699, 29, 56, 400, 0, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162036245283, 29, 56, 400, 0, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162038730936, 29, 56, 400, 0, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162041218174, 29, 56, 400, 0, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
