timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812043363801248, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043374837448, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043377317999, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043380280135, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043382753304, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043385230855, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043387701262, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043390173475, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043392655448, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043395131860, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043397603597, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043400147443, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043402624334, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043405102757, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043407584649, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043410062843, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043412542957, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043415019763, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043417493646, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043420040920, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043422521802, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043424997449, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043427471824, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043429948982, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043432421256, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043434894612, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812043437370193, 29, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
