timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812094920331413, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094929455967, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094931935237, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094935423812, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094937913769, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094940397293, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094942882417, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094945373081, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094947857555, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094950344238, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094952829321, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094955620422, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094958104719, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094960587243, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094963071950, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094965558409, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094968041775, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094970522858, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094973011250, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094976018757, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094978497867, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094980983473, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094983459972, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094985936088, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094988416116, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094990898633, 29, 55, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094993375682, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094995929715, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094998411300, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095000889072, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095003368136, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095005844569, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095008326276, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095010807663, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095013287072, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095015844265, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095018329029, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095020804473, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095023282341, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095025769883, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095028245957, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095030721991, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095033208629, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095035796845, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095038275713, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095040765845, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095043252365, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095045734715, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095048221740, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095050707942, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095053186560, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095055876970, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095058355037, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095060838615, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095063326145, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095065810444, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095068298799, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095070784221, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095073269604, 29, 55, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095076391256, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095078881270, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095081360517, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095083840386, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095086327079, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095088808774, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095091286809, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095093771721, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095096327691, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095098804547, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095101292006, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095103774636, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095106254326, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095108737872, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095111216946, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095113699609, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095116242987, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095118719706, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095121201493, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095123684681, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095126161427, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095128638286, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095131123064, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095133600207, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095136188315, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095138675748, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095141156160, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095143634905, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095146118784, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095148605339, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095151082005, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095153569723, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095156252978, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095158735062, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095161217151, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095163697407, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095166178837, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095168658266, 29, 56, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
