timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 2     0.000        0.000        0.000        80782581                    35342379                    0                           0                           
GPU 2     0.000        0.000        0.000        80782581                    35342379                    0                           0                           
GPU 2     0.000        0.000        0.000        80782581                    35342379                    0                           0                           
GPU 2     0.000        0.000        0.000        34465514                    21424231                    0                           0                           
GPU 2     0.000        0.000        0.000        25589869                    16356411                    0                           0                           
GPU 2     0.000        0.000        0.000        25668020                    16577263                    0                           0                           
GPU 2     0.000        0.000        0.000        25668020                    16577263                    0                           0                           
GPU 2     0.000        0.000        0.000        25691203                    16324619                    0                           0                           
GPU 2     0.000        0.000        0.000        25665446                    16308252                    0                           0                           
GPU 2     0.000        0.000        0.000        25068755                    16268022                    0                           0                           
GPU 2     0.000        0.000        0.000        25952309                    16320524                    0                           0                           
GPU 2     0.000        0.000        0.000        25952309                    16320524                    0                           0                           
GPU 2     0.000        0.000        0.000        25952309                    16320524                    0                           0                           
GPU 2     0.000        0.000        0.000        25952309                    16320524                    0                           0                           
GPU 2     0.000        0.000        0.000        25952309                    16320524                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        25952309                    16320524                    0                           0                           
GPU 2     0.000        0.000        0.000        1980356                     1462417                     0                           0                           
GPU 2     0.000        0.000        0.000        1980356                     1462417                     0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        19604295                    11578376                    0                           0                           
GPU 2     0.000        0.000        0.000        862403                      671679                      0                           0                           
GPU 2     0.000        0.000        0.000        862403                      671679                      0                           0                           
GPU 2     0.000        0.000        0.000        862403                      671679                      0                           0                           
