timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022491797
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022491797
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022491797
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022491797
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022491797
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022491797
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022491797
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022491797
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022491797
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022491797
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022491797
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022491797
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022491797
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022491797
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022491797
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022491797
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022491797
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022491797
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022491797
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022491797
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022497850
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022503792
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
1.72286e+18, 30, 59, 0, 0, 2198, 40751, 30022509851
