#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,0,0.000,0.000,0.000,17617103,11377712,0,0,
GPU,0,0.000,0.000,0.000,17617103,11377712,0,0,
GPU,0,0.000,0.000,0.000,17673181,11361330,0,0,
GPU,0,0.000,0.000,0.000,17673181,11361330,0,0,
GPU,0,0.000,0.000,0.000,17154654,10949779,0,0,
GPU,0,0.000,0.000,0.000,17154654,10949779,0,0,
GPU,0,0.000,0.000,0.000,17636522,11206540,0,0,
GPU,0,0.000,0.000,0.000,17636522,11206540,0,0,
GPU,0,0.000,0.000,0.000,17599945,11366631,0,0,
GPU,0,0.000,0.000,0.000,17599945,11366631,0,0,
GPU,0,0.000,0.000,0.000,16214846,10303183,0,0,
GPU,0,0.000,0.000,0.000,16214846,10303183,0,0,
GPU,0,0.000,0.000,0.000,17450804,11205253,0,0,
GPU,0,0.000,0.000,0.000,17450804,11205253,0,0,
GPU,0,0.000,0.000,0.000,17633890,11204867,0,0,
GPU,0,0.000,0.000,0.000,17633890,11204867,0,0,
GPU,0,0.000,0.000,0.000,17684144,11368378,0,0,
GPU,0,0.000,0.000,0.000,16365010,10672833,0,0,
GPU,0,0.000,0.000,0.000,16365010,10672833,0,0,
GPU,0,0.000,0.000,0.000,17623369,11198182,0,0,
GPU,0,0.000,0.000,0.000,17623369,11198182,0,0,
GPU,0,0.000,0.000,0.000,17623369,11198182,0,0,
GPU,0,0.000,0.000,0.000,17402255,11174079,0,0,
GPU,0,0.000,0.000,0.000,14474989,9338703,0,0,
GPU,0,0.000,0.000,0.000,14474989,9338703,0,0,
GPU,0,0.000,0.000,0.000,17436591,11196127,0,0,
GPU,0,0.000,0.000,0.000,17436591,11196127,0,0,
GPU,0,0.000,0.000,0.000,17642802,11210530,0,0,
GPU,0,0.000,0.000,0.000,17642802,11210530,0,0,
GPU,0,0.000,0.000,0.000,18149961,11500965,0,0,
GPU,0,0.000,0.000,0.000,18149961,11500965,0,0,
GPU,0,0.000,0.000,0.000,16788895,10949279,0,0,
GPU,0,0.000,0.000,0.000,16788895,10949279,0,0,
GPU,0,0.000,0.000,0.000,17627009,11200495,0,0,
GPU,0,0.000,0.000,0.000,17627009,11200495,0,0,
GPU,0,0.000,0.000,0.000,17608419,11372103,0,0,
GPU,0,0.000,0.000,0.000,17608419,11372103,0,0,
GPU,0,0.000,0.000,0.000,14773208,9387142,0,0,
GPU,0,0.000,0.000,0.000,14773208,9387142,0,0,
GPU,0,0.000,0.000,0.000,17449001,11204095,0,0,
GPU,0,0.000,0.000,0.000,17449001,11204095,0,0,
GPU,0,0.000,0.000,0.000,17643410,11210916,0,0,
GPU,0,0.000,0.000,0.000,17643410,11210916,0,0,
GPU,0,0.000,0.000,0.000,17823586,11522318,0,0,
GPU,0,0.000,0.000,0.000,17823586,11522318,0,0,
GPU,0,0.000,0.000,0.000,17331417,11128594,0,0,
GPU,0,0.000,0.000,0.000,17331417,11128594,0,0,
GPU,0,0.000,0.000,0.000,17456015,11208599,0,0,
GPU,0,0.000,0.000,0.000,17456015,11208599,0,0,
GPU,0,0.000,0.000,0.000,17610639,11190094,0,0,
GPU,0,0.000,0.000,0.000,17610639,11190094,0,0,
GPU,0,0.000,0.000,0.000,13184775,8377826,0,0,
GPU,0,0.000,0.000,0.000,13184775,8377826,0,0,
GPU,0,0.000,0.000,0.000,17640573,11392870,0,0,
GPU,0,0.000,0.000,0.000,17640573,11392870,0,0,
GPU,0,0.000,0.000,0.000,17455213,11208084,0,0,
GPU,0,0.000,0.000,0.000,17455213,11208084,0,0,
GPU,0,0.000,0.000,0.000,17820178,11340113,0,0,
GPU,0,0.000,0.000,0.000,17820178,11340113,0,0,
GPU,0,0.000,0.000,0.000,16761939,10749504,0,0,
GPU,0,0.000,0.000,0.000,17637534,11207183,0,0,
GPU,0,0.000,0.000,0.000,17637534,11207183,0,0,
GPU,0,0.000,0.000,0.000,17465241,11398368,0,0,
GPU,0,0.000,0.000,0.000,17465241,11398368,0,0,
GPU,0,0.000,0.000,0.000,17188514,10921868,0,0,
GPU,0,0.000,0.000,0.000,17188514,10921868,0,0,
GPU,0,0.000,0.000,0.000,17438391,11197283,0,0,
GPU,0,0.000,0.000,0.000,17438391,11197283,0,0,
GPU,0,0.000,0.000,0.000,17635509,11205896,0,0,
GPU,0,0.000,0.000,0.000,17635509,11205896,0,0,
GPU,0,0.000,0.000,0.000,17870036,11371841,0,0,
