#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,3,0.000,0.000,0.000,16673950,10757387,0,0,
GPU,3,0.000,0.000,0.000,18097945,11173514,0,0,
GPU,3,0.000,0.000,0.000,17179147,10965413,0,0,
GPU,3,0.000,0.000,0.000,17179147,10965413,0,0,
GPU,3,0.000,0.000,0.000,17068330,11195356,0,0,
GPU,3,0.000,0.000,0.000,17068330,11195356,0,0,
GPU,3,0.000,0.000,0.000,17215328,10988507,0,0,
GPU,3,0.000,0.000,0.000,17215328,10988507,0,0,
GPU,3,0.000,0.000,0.000,16828049,10791901,0,0,
GPU,3,0.000,0.000,0.000,16828049,10791901,0,0,
GPU,3,0.000,0.000,0.000,16899532,11021434,0,0,
GPU,3,0.000,0.000,0.000,16899532,11021434,0,0,
GPU,3,0.000,0.000,0.000,16907995,10792337,0,0,
GPU,3,0.000,0.000,0.000,16907995,10792337,0,0,
GPU,3,0.000,0.000,0.000,18706097,11346321,0,0,
GPU,3,0.000,0.000,0.000,18706097,11346321,0,0,
GPU,3,0.000,0.000,0.000,17164247,11138500,0,0,
GPU,3,0.000,0.000,0.000,17164247,11138500,0,0,
GPU,3,0.000,0.000,0.000,17256809,11014984,0,0,
GPU,3,0.000,0.000,0.000,17256809,11014984,0,0,
GPU,3,0.000,0.000,0.000,17087539,11024218,0,0,
GPU,3,0.000,0.000,0.000,17087539,11024218,0,0,
GPU,3,0.000,0.000,0.000,16693610,10823329,0,0,
GPU,3,0.000,0.000,0.000,16693610,10823329,0,0,
GPU,3,0.000,0.000,0.000,17265526,11020548,0,0,
GPU,3,0.000,0.000,0.000,17265526,11020548,0,0,
GPU,3,0.000,0.000,0.000,16640572,10735853,0,0,
GPU,3,0.000,0.000,0.000,16640572,10735853,0,0,
GPU,3,0.000,0.000,0.000,18558951,11384903,0,0,
GPU,3,0.000,0.000,0.000,18558951,11384903,0,0,
GPU,3,0.000,0.000,0.000,17181109,11149443,0,0,
GPU,3,0.000,0.000,0.000,17181109,11149443,0,0,
GPU,3,0.000,0.000,0.000,17269293,11022953,0,0,
GPU,3,0.000,0.000,0.000,17269293,11022953,0,0,
GPU,3,0.000,0.000,0.000,17081066,11020042,0,0,
GPU,3,0.000,0.000,0.000,17081066,11020042,0,0,
GPU,3,0.000,0.000,0.000,16721793,10841602,0,0,
GPU,3,0.000,0.000,0.000,17203907,10981217,0,0,
GPU,3,0.000,0.000,0.000,17203907,10981217,0,0,
GPU,3,0.000,0.000,0.000,16626255,10726616,0,0,
GPU,3,0.000,0.000,0.000,16626255,10726616,0,0,
GPU,3,0.000,0.000,0.000,16626255,10726616,0,0,
GPU,3,0.000,0.000,0.000,19122761,11502412,0,0,
GPU,3,0.000,0.000,0.000,19122761,11502412,0,0,
GPU,3,0.000,0.000,0.000,16997749,10966290,0,0,
GPU,3,0.000,0.000,0.000,17249486,11010310,0,0,
GPU,3,0.000,0.000,0.000,17249486,11010310,0,0,
GPU,3,0.000,0.000,0.000,17082634,11021054,0,0,
GPU,3,0.000,0.000,0.000,17082634,11021054,0,0,
GPU,3,0.000,0.000,0.000,16929074,11040701,0,0,
GPU,3,0.000,0.000,0.000,16929074,11040701,0,0,
GPU,3,0.000,0.000,0.000,16929074,11040701,0,0,
GPU,3,0.000,0.000,0.000,13514249,8718870,0,0,
GPU,3,0.000,0.000,0.000,17208237,10983981,0,0,
GPU,3,0.000,0.000,0.000,17208237,10983981,0,0,
GPU,3,0.000,0.000,0.000,17453498,11155844,0,0,
GPU,3,0.000,0.000,0.000,17453498,11155844,0,0,
GPU,3,0.000,0.000,0.000,17191125,11155943,0,0,
GPU,3,0.000,0.000,0.000,17191125,11155943,0,0,
GPU,3,0.000,0.000,0.000,17093231,11027891,0,0,
GPU,3,0.000,0.000,0.000,17093231,11027891,0,0,
GPU,3,0.000,0.000,0.000,17086950,11023839,0,0,
GPU,3,0.000,0.000,0.000,17086950,11023839,0,0,
GPU,3,0.000,0.000,0.000,16913707,10846834,0,0,
GPU,3,0.000,0.000,0.000,16913707,10846834,0,0,
GPU,3,0.000,0.000,0.000,16913707,10846834,0,0,
GPU,3,0.000,0.000,0.000,13072236,8343980,0,0,
GPU,3,0.000,0.000,0.000,13072236,8343980,0,0,
GPU,3,0.000,0.000,0.000,16962484,11125930,0,0,
GPU,3,0.000,0.000,0.000,16962484,11125930,0,0,
GPU,3,0.000,0.000,0.000,18774257,11264554,0,0,
GPU,3,0.000,0.000,0.000,18774257,11264554,0,0,
GPU,3,0.000,0.000,0.000,17069113,11012331,0,0,
GPU,3,0.000,0.000,0.000,17069113,11012331,0,0,
GPU,3,0.000,0.000,0.000,17283780,11032200,0,0,
GPU,3,0.000,0.000,0.000,17107381,11037020,0,0,
GPU,3,0.000,0.000,0.000,17107381,11037020,0,0,
GPU,3,0.000,0.000,0.000,16903802,11024218,0,0,
GPU,3,0.000,0.000,0.000,16903802,11024218,0,0,
GPU,3,0.000,0.000,0.000,15337043,9894867,0,0,
GPU,3,0.000,0.000,0.000,15337043,9894867,0,0,
GPU,3,0.000,0.000,0.000,15337043,9894867,0,0,
GPU,3,0.000,0.000,0.000,17249684,11010436,0,0,
GPU,3,0.000,0.000,0.000,17249684,11010436,0,0,
GPU,3,0.000,0.000,0.000,19438054,11580117,0,0,
GPU,3,0.000,0.000,0.000,19438054,11580117,0,0,
GPU,3,0.000,0.000,0.000,17249288,11010184,0,0,
GPU,3,0.000,0.000,0.000,17249288,11010184,0,0,
GPU,3,0.000,0.000,0.000,17100696,11032707,0,0,
GPU,3,0.000,0.000,0.000,17060111,11006523,0,0,
GPU,3,0.000,0.000,0.000,17060111,11006523,0,0,
GPU,3,0.000,0.000,0.000,16733516,10849202,0,0,
GPU,3,0.000,0.000,0.000,16733516,10849202,0,0,
GPU,3,0.000,0.000,0.000,16835506,10746068,0,0,
GPU,3,0.000,0.000,0.000,16835506,10746068,0,0,
GPU,3,0.000,0.000,0.000,16835506,10746068,0,0,
GPU,3,0.000,0.000,0.000,19010992,11464644,0,0,
GPU,3,0.000,0.000,0.000,17165422,11139263,0,0,
GPU,3,0.000,0.000,0.000,17165422,11139263,0,0,
GPU,3,0.000,0.000,0.000,17206663,10982976,0,0,
GPU,3,0.000,0.000,0.000,17206663,10982976,0,0,
GPU,3,0.000,0.000,0.000,17206663,10982976,0,0,
GPU,3,0.000,0.000,0.000,17206663,10982976,0,0,
GPU,3,0.000,0.000,0.000,17206663,10982976,0,0,
GPU,3,0.000,0.000,0.000,7535372,4809812,0,0,
GPU,3,0.000,0.000,0.000,7535372,4809812,0,0,
GPU,3,0.000,0.000,0.000,13126200,8518065,0,0,
GPU,3,0.000,0.000,0.000,13126200,8518065,0,0,
GPU,3,0.000,0.000,0.000,13126200,8518065,0,0,
GPU,3,0.000,0.000,0.000,17065785,11010184,0,0,
GPU,3,0.000,0.000,0.000,17065785,11010184,0,0,
GPU,3,0.000,0.000,0.000,19981152,11522873,0,0,
GPU,3,0.000,0.000,0.000,19981152,11522873,0,0,
GPU,3,0.000,0.000,0.000,17277029,11211689,0,0,
GPU,3,0.000,0.000,0.000,17277029,11211689,0,0,
GPU,3,0.000,0.000,0.000,17081850,11020548,0,0,
GPU,3,0.000,0.000,0.000,17081850,11020548,0,0,
GPU,3,0.000,0.000,0.000,17082242,11020801,0,0,
GPU,3,0.000,0.000,0.000,17241774,11005388,0,0,
GPU,3,0.000,0.000,0.000,17241774,11005388,0,0,
GPU,3,0.000,0.000,0.000,16686665,10765590,0,0,
GPU,3,0.000,0.000,0.000,16686665,10765590,0,0,
GPU,3,0.000,0.000,0.000,18523382,11363083,0,0,
GPU,3,0.000,0.000,0.000,18523382,11363083,0,0,
GPU,3,0.000,0.000,0.000,17371428,11154285,0,0,
GPU,3,0.000,0.000,0.000,17371428,11154285,0,0,
GPU,3,0.000,0.000,0.000,17104038,11034863,0,0,
GPU,3,0.000,0.000,0.000,17104038,11034863,0,0,
GPU,3,0.000,0.000,0.000,17103055,11034229,0,0,
GPU,3,0.000,0.000,0.000,17103055,11034229,0,0,
GPU,3,0.000,0.000,0.000,17286958,11034229,0,0,
GPU,3,0.000,0.000,0.000,17286958,11034229,0,0,
GPU,3,0.000,0.000,0.000,17061089,11007154,0,0,
GPU,3,0.000,0.000,0.000,17061089,11007154,0,0,
GPU,3,0.000,0.000,0.000,16860041,10941090,0,0,
GPU,3,0.000,0.000,0.000,16860041,10941090,0,0,
GPU,3,0.000,0.000,0.000,18054800,11161149,0,0,
GPU,3,0.000,0.000,0.000,18054800,11161149,0,0,
GPU,3,0.000,0.000,0.000,17191518,11156198,0,0,
