timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1723967665992932228, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666003087949, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666005584038, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666008065246, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666010565204, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666013047672, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666015461181, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666017947299, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666020427417, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666022906655, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666025386703, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666027876731, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666030362940, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666032874708, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666035365706, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666040869600, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666043373248, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666045862426, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666048352924, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666050848342, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666053330520, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666056118367, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666058595265, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666061099953, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666063591032, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666066081430, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666068567968, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666071054796, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666073550654, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666076047382, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666078501951, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666080990399, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666083469667, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666085955695, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666088459103, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666090948291, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666093435849, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666095928388, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666098358736, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666100858574, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666103350452, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666105836190, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666108317889, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666110804537, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666113290235, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666115776803, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666118193532, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666120702680, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666123197378, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666125690976, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666128169924, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666130651062, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666133140070, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666135632309, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666141142512, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666143653930, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666146155768, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967666148654287, 34, 91, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
