timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1723967589612510385, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589622333376, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589624830046, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589627307177, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589630593194, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589633070334, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589635567174, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589638067414, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589640562555, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589643058785, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589645558835, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589649409100, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589653096275, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589656404152, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589659430331, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589661926901, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589664435201, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589666924411, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589669431341, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589673355266, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589675845146, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589678354566, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589680854876, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589683352647, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589685859667, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589688367857, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589690794097, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589693288768, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589695802388, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589698303778, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589700814098, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589703325538, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589705828008, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589708320719, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589710826589, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589713296459, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589715779349, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589718264930, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589720741860, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589723210340, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589725695270, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589728184151, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589730659891, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589733122631, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589735597431, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589738071932, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589740558862, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589743042262, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589745518242, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589748000213, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589750489023, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589753135343, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589755623783, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589758106803, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589760592213, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589763083183, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589765559144, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589768040604, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589773912301, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589777092789, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589779595509, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589782109599, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589784614839, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589787113379, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589789612759, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589792093070, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589794500630, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589796983810, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967589799466611, 33, 89, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
