timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1723967629491264566, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629501053450, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629503570748, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629506060146, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629508559744, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629512526855, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629515049343, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629517558321, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629520075309, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629522577647, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629525065275, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629527565903, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629530624659, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629533123107, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629535629295, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629538002964, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629540479392, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629542980700, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629545477388, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629547983586, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629550704783, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629553235341, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629555728729, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629558223917, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629560714656, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629563205934, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629565695732, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629568192010, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629572608959, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629575127107, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629577631795, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629580135973, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629582652521, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629585162249, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629587660807, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629590749163, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629593220391, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629595728229, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629598238387, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629600729565, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629603229263, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629605720481, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629608211590, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629611846842, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629614338130, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629616833868, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629619328037, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629621836575, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629624340533, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629626850751, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629629353869, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629631837447, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629634334615, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629636891373, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629639390611, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629641897829, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629644411057, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629646923805, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629649427193, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629651934921, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629654448469, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629656949108, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629659457036, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629661958954, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629664453942, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629666950620, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629669448088, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629673484799, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629675984717, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629678482355, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629680979793, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629683478491, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629685962219, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629688451108, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629691399463, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629693875282, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629696365570, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629698859228, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629701346226, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629703844084, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629706341142, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629708830041, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629712645932, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629715152680, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629717644049, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629720146057, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629722646845, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629725157113, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629727651131, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629730167679, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629732649747, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629735136205, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629737572534, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629740060652, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629742556290, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629745067058, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629747554126, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629750058354, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629752540233, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629755039401, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629757518439, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629760014847, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629762517065, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629765015093, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629767503821, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629769984839, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629774071660, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629776569298, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629779049976, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629781544024, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629784026383, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629786522761, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629789012199, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629792005565, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629794486353, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629796980781, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629799481229, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629801969637, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629804463125, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629806955354, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629809452462, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629812058249, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629814561027, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629817063015, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629819559874, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629822064432, 34, 91, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
