timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1723967645581174023, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645588429348, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645590905286, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645593440244, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645595900273, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645598345431, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645601901774, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645604297683, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645606658261, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645609590667, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645612575473, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645615866167, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645619194242, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645621678960, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645625911920, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645628405118, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645630897046, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645633378284, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645635873072, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645638625739, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645641107217, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645643603496, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645646083794, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645648568762, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645651063240, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645653553818, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645656030426, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645664030818, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645666536866, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645669020825, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645671519853, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645673999121, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645676491889, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645678964047, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645685868834, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645688351263, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
1723967645690854121, 33, 92, 700, 0, 0, 2516, 97968, 0, 1590, 1590, 1593, 1593, 0
