timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1723967620344970091, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620356689025, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620360971758, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620363595198, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620366123208, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620368640988, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620371155618, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620374239576, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620376721256, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620379216307, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620381715057, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620384209577, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620386705377, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620389212897, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620391691928, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620394179478, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620396651708, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620399153028, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620401664308, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620404200159, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620406715219, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620409214659, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620411722379, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620414215479, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620416698150, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620419202350, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620421707450, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620424192760, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620426686880, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620429177050, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620431677071, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620434173281, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620438726783, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620441231333, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620443739073, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620446228484, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620448728264, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620451232324, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620453729094, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620456208814, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620458710645, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620461195465, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620463687575, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620466194525, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620468685995, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620471181746, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620473690566, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620476265226, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620478785166, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620481289436, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620483799696, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620486306126, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620488810426, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620491326356, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620493833937, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620496377737, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620498881217, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620501388307, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620503901057, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620506399847, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620508883698, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620511387878, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620513874338, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620516406808, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620518913378, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620521409548, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620523905518, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620526417839, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620528916799, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620531422719, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620533929229, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620538866550, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620541369260, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620543874710, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620546369880, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620548862361, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620551362531, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620553867941, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620556316721, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620558823451, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620561326092, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620563835112, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620566350372, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620568850002, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620571351182, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620573854232, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620576823921, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620579325381, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620581824751, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620584315241, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620586807342, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620589299832, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620591792172, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620594294062, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620596935882, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620599448852, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620601969542, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620604488322, 33, 86, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
