timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1723967585211253095, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585222565291, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585225052691, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585227694241, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585230199751, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585232700471, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585235930228, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585238396288, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585240886389, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585243377889, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585245880429, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585248385619, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585250891799, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585253384220, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585257366584, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585259872714, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585262369924, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585264860855, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585267360295, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585269847015, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585272339235, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585275405383, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585277876383, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585280351754, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585282844914, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585285324684, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585287930164, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585290420834, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585292905084, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585295908503, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585298397193, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585300891823, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585303387684, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585305893894, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585308383924, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585310884404, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585313386424, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585316531512, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585319005002, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585321503572, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585324003113, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585326499033, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585329010463, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585331502443, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585333994373, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585337141141, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585339593581, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585342077792, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585344567582, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585347056272, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585349551232, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585352057122, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585354538463, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585358656797, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585361149377, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585363652577, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585366146037, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585368664647, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585371168227, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585373673048, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585376745565, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585379213396, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585381704186, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585384209236, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585386697966, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585389191947, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585391677427, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585394168197, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585397157605, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585399629966, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585402121566, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585404609676, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585407112906, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585409606926, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585412104667, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585414607757, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585417019907, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585419495678, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585422005898, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585424512398, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585427004238, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585429515618, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585432015828, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585434508989, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585437021499, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585439490979, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585441985969, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585444483579, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585446976020, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585449470110, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585451962710, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585454457740, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585456946870, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585460414707, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585462906347, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585465389877, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585467874888, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585470339068, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585472827098, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585475315838, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585478386016, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585480836657, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585483315927, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585485788427, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585488805765, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585491289486, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585493785596, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585496279806, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585498921696, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585501427056, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585503926106, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585506430976, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585508927746, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585511423517, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585513921157, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585516401187, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585519205046, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585521719906, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585524208876, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585526695167, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585529185647, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585531671477, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585534158987, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585536654618, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585539190627, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585541657198, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585544157088, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585546648118, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585549131709, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585551620259, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585554097489, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585556583639, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967585560545304, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
