timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1723967653683352528, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653693842698, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653696340976, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653698848304, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653701364312, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653703847731, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653706367139, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653708876277, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653711393825, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653713903843, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653716403361, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653718901649, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653721408217, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653723783706, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653726288664, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653728799282, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653731301980, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653733810958, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653736382146, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653738878374, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653741391542, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653747302534, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653749813052, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653752300280, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653754815468, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653757322766, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653759808884, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653762873190, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653765347138, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653767840596, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653770334314, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653772820272, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
1723967653775311750, 34, 94, 700, 0, 0, 2785, 97700, 0, 1590, 1590, 1593, 1593, 0
