timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1723967665856684681, 33, 93, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665869692670, 33, 93, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665872207180, 33, 93, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665876256005, 33, 93, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665878709205, 33, 93, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665882412340, 33, 93, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665885151620, 33, 93, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665887838739, 33, 93, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665890341889, 33, 93, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665892831130, 33, 93, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665895810868, 33, 93, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665898305038, 33, 93, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665900793879, 33, 93, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665903278659, 33, 93, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665905692169, 33, 93, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665908192249, 33, 93, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
