timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1723967566759935930, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566767051866, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566769979222, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566772450540, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566775451006, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566777942424, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566784231664, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566786685083, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566789157731, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566791646529, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566794120957, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566796590146, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566799071794, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566801647912, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566804117570, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566806587018, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566809047936, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566811517515, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566813997603, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566816467071, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566818942119, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566821569267, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566824063195, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566826558463, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566829044851, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566831529739, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566834007557, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566836503906, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566838991794, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566845657522, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566848122240, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566850602868, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566853082957, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566855572055, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566858030033, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566860490751, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566863333128, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566865816346, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566868290414, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566870765563, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566873237931, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566875708649, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566878191057, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566880658135, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566886425888, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566888903406, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566891370784, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566893838383, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566896313871, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566898779849, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566901549096, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566904008674, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566906483812, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566908958651, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566911443199, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566913917437, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566916384525, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566918872784, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566921352842, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566923807470, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566926285188, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566928758286, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566931225015, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566933704493, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566936173651, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566938642059, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566941114868, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566943584586, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566946062734, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566948545662, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566951014811, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566953485509, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566955970827, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566958445765, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566960917913, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566963619121, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566966110319, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566968594517, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566971094325, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566973588843, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566976081351, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566978562219, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566981045208, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566986713511, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566989199029, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566991671857, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566994134795, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566996612484, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967566999083062, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567002098607, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567004591266, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567007074804, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567009554442, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567012037130, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567014516468, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567016988336, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567019475735, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567021949503, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567024391501, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567026874330, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567029356618, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567031841576, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567034319954, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567036793432, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567039271120, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567041744349, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567044158317, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567046633295, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567049122744, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567051605282, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567054078370, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967567056560938, 34, 90, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
