timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1723967639307927352, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639321195098, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639323689797, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639326163915, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639331074312, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639333588460, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639336267487, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639338773225, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639341271683, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639343764621, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639346268609, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639348756447, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639351239445, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639353727134, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639358016023, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639360500551, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639362984160, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639365452598, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639367930666, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639370417754, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639372887342, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639375291051, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639377758629, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639380232758, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639382704476, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639385190414, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639387676312, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639390159980, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639392651118, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639395133027, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639397618055, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639400111303, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639402600471, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639405086459, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639407573787, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639410068136, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639412581984, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639415074182, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639419624060, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639422126598, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639424630176, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639427113454, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639429609522, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639432104361, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639434590279, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639437157817, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639439654805, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639442139643, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639444623621, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639447111329, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
1723967639449596427, 34, 91, 700, 0, 0, 2382, 98102, 0, 1590, 1590, 1593, 1593, 0
