timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1723967665879356072, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665889708742, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665892139542, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665895073651, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665897969939, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665900473320, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665902961170, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665905441160, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665907937210, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665910425951, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665913613718, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665916103338, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665918604509, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665921113739, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665923622579, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665926126669, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665928631259, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665931146790, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665933981069, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665936497989, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665939005119, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665941507449, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967665944020359, 33, 87, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
