timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1723967629402589448, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629414829980, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629418733945, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629421224465, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629423739135, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629426234625, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629428750386, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629431256726, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629433746286, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629436246216, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629439286064, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629441774374, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629444276805, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629446785975, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629449307135, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629451833015, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629454347865, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629456859745, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629459371855, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629461862176, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629464380516, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629466898576, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629469410586, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629471916716, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629474424176, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629476929856, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629479435987, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629481926997, 33, 87, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
