timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1723967620414873467, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620424325522, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620426771151, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620429194629, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620431692737, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620434199815, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620436712193, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620439212002, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620441731960, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620444242798, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620447299923, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620454100631, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620456628859, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620459132407, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620461633165, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620464154373, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620466656661, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620469087569, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620471598177, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620474098616, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620476599144, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620479096732, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620481598060, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620484106018, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620486619166, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620489097384, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620491614702, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620494133240, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620496634748, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620499147716, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620501666894, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620504172172, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620506673920, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620509140189, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620511646737, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620514143945, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620516652833, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620519149231, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620521648469, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620524152917, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620526670985, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620529026244, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620531537032, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620534044060, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620536558928, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620539061636, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620541558424, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620544069833, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
1723967620546586450, 32, 89, 700, 0, 0, 2256, 98228, 0, 1590, 1590, 1593, 1593, 0
