timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1723967629484700917, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629495203257, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629497737935, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629500247773, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629502753011, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629505260970, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629507762778, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629510259476, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629514973153, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629517481401, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629519974549, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629522477518, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629524965296, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629527445914, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629529943332, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629532781929, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629535283767, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629537791745, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629540284433, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629542775581, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629545290749, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629547798917, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629550286205, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629554174847, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629556668795, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629559168213, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629561669471, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629564160909, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629566650517, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629569140356, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629571557254, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629574026242, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629576528570, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629579017838, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629581516317, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629584025755, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629586513653, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629589002331, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629591509469, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629593986507, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629596485745, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629598987733, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629601475512, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629603970160, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629606466058, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629608956676, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629612085461, 32, 90, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629616184622, 32, 89, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629618679850, 32, 89, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967629621160428, 32, 89, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
