#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,84022915,38192234,0,0,
GPU,2,0.000,0.000,0.000,830826,659773,0,0,
GPU,2,0.000,0.000,0.000,830826,659773,0,0,
GPU,2,0.000,0.000,0.000,17828539,11514265,0,0,
GPU,2,0.000,0.000,0.000,18867924,11988993,0,0,
GPU,2,0.000,0.000,0.000,18867924,11988993,0,0,
GPU,2,0.000,0.000,0.000,18867924,11988993,0,0,
GPU,2,0.000,0.000,0.000,18867924,11988993,0,0,
GPU,2,0.000,0.000,0.000,18867924,11988993,0,0,
GPU,2,0.000,0.000,0.000,18867924,11988993,0,0,
GPU,2,0.000,0.000,0.000,18867924,11988993,0,0,
