timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72235e+18, 30, 54, 2, 0, 3370, 39578, 1061038819
1.72235e+18, 30, 54, 2, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 54, 2, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 54, 2, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 54, 2, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 2, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 2, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 2, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 2, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 2, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061044403
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061049959
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061049959
1.72235e+18, 30, 55, 6, 0, 3370, 39578, 1061049959
