timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.7241e+18, 30, 72, 74, 1, 4211, 38738, 115088810762
1.7241e+18, 30, 72, 74, 1, 4211, 38738, 115088810762
1.7241e+18, 30, 72, 74, 1, 4211, 38738, 115088810762
1.7241e+18, 30, 72, 74, 1, 4211, 38738, 115088810762
1.7241e+18, 30, 72, 74, 1, 4211, 38738, 115088810762
1.7241e+18, 30, 72, 74, 1, 4211, 38738, 115088810762
1.7241e+18, 30, 72, 74, 1, 4211, 38738, 115088810762
1.7241e+18, 30, 72, 74, 1, 4211, 38738, 115088810762
1.7241e+18, 30, 72, 74, 1, 4211, 38738, 115088810762
1.7241e+18, 30, 72, 74, 1, 4211, 38738, 115088810762
1.7241e+18, 30, 72, 92, 1, 4211, 38738, 115088810762
1.7241e+18, 30, 72, 92, 1, 4211, 38738, 115088810762
1.7241e+18, 30, 72, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 30, 72, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 30, 72, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 72, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 72, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 72, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 72, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 72, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 72, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 72, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 72, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 72, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 72, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 72, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 72, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 72, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 72, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 72, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 72, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 72, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088816218
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 53, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 54, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 54, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 54, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 54, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 54, 92, 1, 4211, 38738, 115088821766
1.7241e+18, 29, 54, 0, 0, 4211, 38738, 115088827196
1.7241e+18, 29, 54, 0, 0, 4211, 38738, 115088827196
1.7241e+18, 29, 54, 0, 0, 4211, 38738, 115088827196
1.7241e+18, 29, 54, 0, 0, 4211, 38738, 115088827196
1.7241e+18, 29, 54, 0, 0, 4211, 38738, 115088827196
1.7241e+18, 29, 54, 0, 0, 4211, 38738, 115088827196
1.7241e+18, 29, 54, 0, 0, 4211, 38738, 115088827196
1.7241e+18, 29, 54, 0, 0, 4211, 38738, 115088827196
1.7241e+18, 29, 54, 0, 0, 4211, 38738, 115088827196
1.7241e+18, 29, 54, 0, 0, 4211, 38738, 115088827196
1.7241e+18, 29, 54, 0, 0, 4211, 38738, 115088827196
