timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937711919
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937711919
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937711919
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937711919
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937711919
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937711919
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937711919
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937717951
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 60, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937724005
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937730055
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937730055
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937730055
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937730055
1.72281e+18, 30, 59, 0, 0, 1965, 40984, 71937730055
