timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833309463
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833309463
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833309463
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833309463
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833309463
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833309463
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833309463
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833309463
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833315525
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833315525
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833315525
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833315525
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833315525
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833315525
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833315525
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833315525
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833315525
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833315525
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833315525
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833315525
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833315525
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833315525
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833315525
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833315525
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833315525
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833315525
1.72281e+18, 30, 60, 4, 0, 2040, 40908, 65833315525
