timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299823921
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299823921
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299823921
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299823921
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 79, 0, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 79, 0, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 79, 0, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 79, 0, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 79, 0, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299831468
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 79, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299839072
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 3, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299846803
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299854390
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299862107
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299869766
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299877329
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299884990
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299892742
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299900397
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
1.72131e+18, 31, 76, 0, 0, 3009, 39939, 372299907941
