#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,83836138,38107335,0,0,
GPU,0,0.000,0.000,0.000,1923876,1442907,0,0,
GPU,0,0.000,0.000,0.000,24759566,15142214,0,0,
GPU,0,0.000,0.000,0.000,26861459,17145612,0,0,
GPU,0,0.000,0.000,0.000,26861459,17145612,0,0,
GPU,0,0.000,0.000,0.000,17585034,11357001,0,0,
GPU,0,0.000,0.000,0.000,17585034,11357001,0,0,
GPU,0,0.000,0.000,0.000,17609428,11189324,0,0,
GPU,0,0.000,0.000,0.000,17609428,11189324,0,0,
GPU,0,0.000,0.000,0.000,17454612,11207698,0,0,
GPU,0,0.000,0.000,0.000,17454612,11207698,0,0,
GPU,0,0.000,0.000,0.000,17124700,10881320,0,0,
GPU,0,0.000,0.000,0.000,17124700,10881320,0,0,
GPU,0,0.000,0.000,0.000,17423599,11187785,0,0,
GPU,0,0.000,0.000,0.000,17423599,11187785,0,0,
GPU,0,0.000,0.000,0.000,17424798,11188554,0,0,
GPU,0,0.000,0.000,0.000,17424798,11188554,0,0,
GPU,0,0.000,0.000,0.000,19882738,11742825,0,0,
