#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,0,0.000,0.000,0.000,17600348,11183554,0,0,
GPU,0,0.000,0.000,0.000,17600348,11183554,0,0,
GPU,0,0.000,0.000,0.000,17432392,11193430,0,0,
GPU,0,0.000,0.000,0.000,20421953,12012913,0,0,
GPU,0,0.000,0.000,0.000,20421953,12012913,0,0,
GPU,0,0.000,0.000,0.000,17577990,11169348,0,0,
GPU,0,0.000,0.000,0.000,17577990,11169348,0,0,
GPU,0,0.000,0.000,0.000,17577990,11169348,0,0,
GPU,0,0.000,0.000,0.000,16857921,10994296,0,0,
GPU,0,0.000,0.000,0.000,12745140,8173514,0,0,
GPU,0,0.000,0.000,0.000,12745140,8173514,0,0,
GPU,0,0.000,0.000,0.000,17440793,11198825,0,0,
GPU,0,0.000,0.000,0.000,17440793,11198825,0,0,
GPU,0,0.000,0.000,0.000,17458621,11210273,0,0,
GPU,0,0.000,0.000,0.000,17458621,11210273,0,0,
GPU,0,0.000,0.000,0.000,18453436,11489875,0,0,
GPU,0,0.000,0.000,0.000,18453436,11489875,0,0,
GPU,0,0.000,0.000,0.000,17112104,10922620,0,0,
GPU,0,0.000,0.000,0.000,17112104,10922620,0,0,
GPU,0,0.000,0.000,0.000,17442194,11383326,0,0,
GPU,0,0.000,0.000,0.000,17442194,11383326,0,0,
GPU,0,0.000,0.000,0.000,16882476,10826805,0,0,
GPU,0,0.000,0.000,0.000,16882476,10826805,0,0,
GPU,0,0.000,0.000,0.000,13696901,8794852,0,0,
GPU,0,0.000,0.000,0.000,13696901,8794852,0,0,
GPU,0,0.000,0.000,0.000,17769432,11357781,0,0,
GPU,0,0.000,0.000,0.000,17769432,11357781,0,0,
GPU,0,0.000,0.000,0.000,17623975,11198568,0,0,
GPU,0,0.000,0.000,0.000,17623975,11198568,0,0,
GPU,0,0.000,0.000,0.000,17786561,11498383,0,0,
GPU,0,0.000,0.000,0.000,17786561,11498383,0,0,
GPU,0,0.000,0.000,0.000,17690440,11124915,0,0,
GPU,0,0.000,0.000,0.000,17690440,11124915,0,0,
GPU,0,0.000,0.000,0.000,17427994,11374059,0,0,
GPU,0,0.000,0.000,0.000,17427994,11374059,0,0,
GPU,0,0.000,0.000,0.000,17061676,10824074,0,0,
GPU,0,0.000,0.000,0.000,17142474,11071181,0,0,
GPU,0,0.000,0.000,0.000,17142474,11071181,0,0,
GPU,0,0.000,0.000,0.000,17639155,11208213,0,0,
GPU,0,0.000,0.000,0.000,17639155,11208213,0,0,
GPU,0,0.000,0.000,0.000,17460226,11211303,0,0,
GPU,0,0.000,0.000,0.000,17460226,11211303,0,0,
GPU,0,0.000,0.000,0.000,17994511,11516487,0,0,
GPU,0,0.000,0.000,0.000,17994511,11516487,0,0,
GPU,0,0.000,0.000,0.000,17711233,11320582,0,0,
GPU,0,0.000,0.000,0.000,17711233,11320582,0,0,
GPU,0,0.000,0.000,0.000,17441793,11199467,0,0,
GPU,0,0.000,0.000,0.000,17441793,11199467,0,0,
GPU,0,0.000,0.000,0.000,16876669,10823081,0,0,
GPU,0,0.000,0.000,0.000,16876669,10823081,0,0,
GPU,0,0.000,0.000,0.000,17165271,11085904,0,0,
GPU,0,0.000,0.000,0.000,17165271,11085904,0,0,
GPU,0,0.000,0.000,0.000,17426196,11189452,0,0,
GPU,0,0.000,0.000,0.000,17426196,11189452,0,0,
GPU,0,0.000,0.000,0.000,17629639,11202166,0,0,
GPU,0,0.000,0.000,0.000,17987633,11512085,0,0,
GPU,0,0.000,0.000,0.000,17987633,11512085,0,0,
GPU,0,0.000,0.000,0.000,17714063,11322391,0,0,
GPU,0,0.000,0.000,0.000,17714063,11322391,0,0,
GPU,0,0.000,0.000,0.000,17635712,11206025,0,0,
GPU,0,0.000,0.000,0.000,17635712,11206025,0,0,
GPU,0,0.000,0.000,0.000,17437991,11197026,0,0,
GPU,0,0.000,0.000,0.000,17437991,11197026,0,0,
