timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.7213e+18, 31, 72, 3, 0, 2194, 40755, 329292121863
1.7213e+18, 31, 72, 3, 0, 2194, 40755, 329292121863
1.7213e+18, 31, 72, 3, 0, 2194, 40755, 329292121863
1.7213e+18, 31, 72, 3, 0, 2194, 40755, 329292121863
1.7213e+18, 31, 72, 3, 0, 2194, 40755, 329292121863
1.7213e+18, 31, 72, 3, 0, 2194, 40755, 329292121863
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292121863
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292121863
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292121863
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292121863
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292121863
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292121863
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 75, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 115, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 115, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 115, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 115, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 115, 3, 0, 2194, 40755, 329292129814
1.7213e+18, 31, 115, 20, 5, 2194, 40755, 329292129814
1.7213e+18, 31, 115, 20, 5, 2194, 40755, 329292129814
1.7213e+18, 31, 115, 20, 5, 2194, 40755, 329292129814
1.7213e+18, 31, 115, 20, 5, 2194, 40755, 329292129814
1.7213e+18, 31, 115, 20, 5, 2194, 40755, 329292129814
1.7213e+18, 31, 115, 20, 5, 2194, 40755, 329292138728
1.7213e+18, 31, 115, 20, 5, 2194, 40755, 329292138728
1.7213e+18, 31, 115, 20, 5, 2194, 40755, 329292138728
1.7213e+18, 31, 115, 20, 5, 2194, 40755, 329292138728
1.7213e+18, 31, 115, 20, 5, 2194, 40755, 329292138728
1.7213e+18, 31, 115, 20, 5, 2194, 40755, 329292138728
1.7213e+18, 31, 115, 20, 5, 2194, 40755, 329292138728
1.7213e+18, 31, 115, 20, 5, 2194, 40755, 329292138728
1.7213e+18, 31, 115, 20, 5, 2194, 40755, 329292138728
