device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,0,58.722,10793079153,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793079153,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793079153,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793079153,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793079153,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793079153,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793079153,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793079153,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793079153,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793079153,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793079153,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793079153,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793079153,0,0,0.000,0.000,0.000,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.005,0.004,0.019,0.000,
GPU,0,70.688,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,70.688,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,70.688,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,70.688,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,70.688,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,70.688,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,70.688,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,70.688,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,70.688,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,70.688,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,70.688,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,70.688,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793151614,9,4,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793151614,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793157516,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793163425,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793163425,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793163425,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793163425,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793163425,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793163425,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793163425,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793163425,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793163425,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793163425,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793163425,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793163425,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793163425,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793163425,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793163425,2,1,0.000,0.000,0.000,0.000,
GPU,0,58.722,10793163425,2,1,0.000,0.000,0.000,0.000,
