timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774773621
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774773621
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774773621
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774780735
1.7213e+18, 30, 80, 0, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 0, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 0, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 0, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 0, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 80, 1, 0, 1994, 40954, 254774788430
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774795918
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 1, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774803243
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774810724
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774818130
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774825436
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774832969
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774832969
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774832969
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774832969
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774832969
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774832969
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774832969
1.7213e+18, 30, 73, 0, 0, 1994, 40954, 254774832969
