timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.7213e+18, 30, 77, 0, 0, 1965, 40984, 329288682200
1.7213e+18, 30, 77, 0, 0, 1965, 40984, 329288682200
1.7213e+18, 30, 77, 0, 0, 1965, 40984, 329288682200
1.7213e+18, 30, 77, 0, 0, 1965, 40984, 329288682200
1.7213e+18, 30, 77, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 77, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 77, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 77, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 77, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 77, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 77, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 77, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 77, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 77, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 77, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 77, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 77, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 75, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 75, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 75, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 75, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 75, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 75, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 75, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 75, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 75, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 75, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 30, 75, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 31, 75, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 31, 75, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 31, 75, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 31, 75, 0, 0, 1965, 40984, 329288689637
1.7213e+18, 31, 75, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 75, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 75, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 75, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 75, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 75, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 75, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 75, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 75, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 75, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 75, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 75, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 75, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 75, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288697354
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288705129
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288712869
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288720629
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 76, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288728400
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288736168
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288736168
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288736168
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288736168
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288736168
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288736168
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288736168
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288736168
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288736168
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288736168
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288736168
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288736168
1.7213e+18, 31, 77, 0, 0, 1965, 40984, 329288736168
