timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.7213e+18, 31, 73, 86, 1, 5213, 37735, 254776950725
1.7213e+18, 31, 73, 86, 1, 5213, 37735, 254776950725
1.7213e+18, 31, 73, 86, 1, 5213, 37735, 254776950725
1.7213e+18, 31, 73, 86, 1, 5213, 37735, 254776950725
1.7213e+18, 31, 73, 86, 1, 5213, 37735, 254776950725
1.7213e+18, 30, 73, 86, 1, 5213, 37735, 254776950725
1.7213e+18, 30, 73, 86, 1, 5213, 37735, 254776950725
1.7213e+18, 30, 73, 86, 1, 5213, 37735, 254776950725
1.7213e+18, 30, 73, 86, 1, 5213, 37735, 254776950725
1.7213e+18, 30, 73, 86, 1, 5213, 37735, 254776950725
1.7213e+18, 30, 73, 86, 1, 5213, 37735, 254776950725
1.7213e+18, 30, 73, 86, 1, 5213, 37735, 254776950725
1.7213e+18, 30, 73, 86, 1, 5213, 37735, 254776950725
1.7213e+18, 30, 73, 86, 1, 5213, 37735, 254776950725
1.7213e+18, 30, 73, 86, 1, 5213, 37735, 254776950725
1.7213e+18, 30, 73, 86, 1, 5213, 37735, 254776950725
1.7213e+18, 30, 73, 86, 1, 5213, 37735, 254776950725
1.7213e+18, 30, 73, 86, 1, 5213, 37735, 254776950725
1.7213e+18, 30, 73, 86, 1, 5213, 37735, 254776950725
1.7213e+18, 30, 73, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776958149
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776969314
1.7213e+18, 30, 72, 86, 1, 5213, 37735, 254776969314
1.7213e+18, 30, 137, 86, 1, 5213, 37735, 254776969314
1.7213e+18, 30, 137, 86, 1, 5213, 37735, 254776969314
1.7213e+18, 30, 137, 86, 1, 5213, 37735, 254776969314
1.7213e+18, 30, 137, 86, 1, 5213, 37735, 254776969314
1.7213e+18, 30, 137, 86, 1, 5213, 37735, 254776969314
1.7213e+18, 30, 137, 22, 1, 5213, 37735, 254776969314
1.7213e+18, 30, 137, 22, 1, 5213, 37735, 254776969314
1.7213e+18, 30, 137, 22, 1, 5213, 37735, 254776969314
1.7213e+18, 30, 137, 22, 1, 5213, 37735, 254776969314
1.7213e+18, 30, 137, 22, 1, 5213, 37735, 254776969314
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776969314
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776969314
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776969314
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776969314
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776969314
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776969314
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776969314
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776969314
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776969314
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776969314
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776969314
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776969314
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776969314
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776983415
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776983415
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776983415
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776983415
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776983415
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776983415
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776983415
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776983415
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776983415
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776997951
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776997951
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776997951
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776997951
1.7213e+18, 31, 137, 22, 1, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 22, 1, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 22, 1, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 22, 1, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 22, 1, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 22, 1, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254776997951
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254777007120
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254777007120
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254777007120
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254777007120
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254777007120
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254777007120
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254777007120
1.7213e+18, 31, 140, 99, 50, 5213, 37735, 254777007120
1.7213e+18, 31, 73, 99, 50, 5213, 37735, 254777007120
1.7213e+18, 31, 73, 99, 50, 5213, 37735, 254777007120
1.7213e+18, 31, 73, 42, 21, 5213, 37735, 254777007120
1.7213e+18, 31, 73, 42, 21, 5213, 37735, 254777007120
1.7213e+18, 31, 73, 42, 21, 5213, 37735, 254777007120
1.7213e+18, 31, 73, 42, 21, 5213, 37735, 254777007120
1.7213e+18, 31, 73, 42, 21, 5213, 37735, 254777007120
1.7213e+18, 31, 73, 42, 21, 5213, 37735, 254777007120
1.7213e+18, 31, 73, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 31, 73, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 31, 73, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 31, 73, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 31, 73, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 31, 73, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 31, 73, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 31, 73, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 31, 73, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 31, 73, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 31, 75, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 31, 75, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 31, 75, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 31, 75, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 31, 75, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 31, 75, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 31, 75, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 31, 75, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 31, 75, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 31, 75, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 31, 75, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 30, 75, 42, 21, 5213, 37735, 254777015441
1.7213e+18, 30, 75, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 75, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 75, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 75, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 75, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 75, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 75, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 75, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 75, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 75, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 75, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 75, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 75, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 75, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 75, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 75, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 75, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 75, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 73, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 73, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 73, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 73, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 73, 42, 21, 5213, 37735, 254777022381
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777022381
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777022381
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777022381
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777022381
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777022381
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777029752
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777037235
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777044642
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777052064
1.7213e+18, 30, 73, 0, 0, 5213, 37735, 254777052064
