#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,26776812,17091582,0,0,
GPU,2,0.000,0.000,0.000,2065810,1510816,0,0,
GPU,2,0.000,0.000,0.000,2065810,1510816,0,0,
GPU,2,0.000,0.000,0.000,18725654,11292570,0,0,
GPU,2,0.000,0.000,0.000,18725654,11292570,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,17652996,11455667,0,0,
GPU,2,0.000,0.000,0.000,822905,631725,0,0,
GPU,2,0.000,0.000,0.000,822905,631725,0,0,
GPU,2,0.000,0.000,0.000,822905,631725,0,0,
GPU,2,0.000,0.000,0.000,13433851,8484537,0,0,
GPU,2,0.000,0.000,0.000,13433851,8484537,0,0,
GPU,2,0.000,0.000,0.000,13433851,8484537,0,0,
GPU,2,0.000,0.000,0.000,9531496,6251841,0,0,
GPU,2,0.000,0.000,0.000,9531496,6251841,0,0,
GPU,2,0.000,0.000,0.000,9531496,6251841,0,0,
GPU,2,0.000,0.000,0.000,9531496,6251841,0,0,
GPU,2,0.000,0.000,0.000,9531496,6251841,0,0,
GPU,2,0.000,0.000,0.000,13717615,7322937,0,0,
GPU,2,0.000,0.000,0.000,13717615,7322937,0,0,
GPU,2,0.000,0.000,0.000,13717615,7322937,0,0,
GPU,2,0.000,0.000,0.000,15176549,8532438,0,0,
GPU,2,0.000,0.000,0.000,15176549,8532438,0,0,
GPU,2,0.000,0.000,0.000,15176549,8532438,0,0,
GPU,2,0.000,0.000,0.000,10561946,6854028,0,0,
GPU,2,0.000,0.000,0.000,10561946,6854028,0,0,
GPU,2,0.000,0.000,0.000,10561946,6854028,0,0,
GPU,2,0.000,0.000,0.000,10423236,6653129,0,0,
GPU,2,0.000,0.000,0.000,10423236,6653129,0,0,
GPU,2,0.000,0.000,0.000,10423236,6653129,0,0,
GPU,2,0.000,0.000,0.000,10423236,6653129,0,0,
GPU,2,0.000,0.000,0.000,9030951,5791588,0,0,
GPU,2,0.000,0.000,0.000,9030951,5791588,0,0,
GPU,2,0.000,0.000,0.000,9030951,5791588,0,0,
GPU,2,0.000,0.000,0.000,9030951,5791588,0,0,
GPU,2,0.000,0.000,0.000,13358304,7942775,0,0,
GPU,2,0.000,0.000,0.000,13358304,7942775,0,0,
GPU,2,0.000,0.000,0.000,13358304,7942775,0,0,
GPU,2,0.000,0.000,0.000,10601105,6766662,0,0,
GPU,2,0.000,0.000,0.000,10601105,6766662,0,0,
GPU,2,0.000,0.000,0.000,10601105,6766662,0,0,
GPU,2,0.000,0.000,0.000,10319502,6657743,0,0,
GPU,2,0.000,0.000,0.000,10319502,6657743,0,0,
GPU,2,0.000,0.000,0.000,10319502,6657743,0,0,
GPU,2,0.000,0.000,0.000,10319502,6657743,0,0,
GPU,2,0.000,0.000,0.000,9605743,6131325,0,0,
GPU,2,0.000,0.000,0.000,9605743,6131325,0,0,
GPU,2,0.000,0.000,0.000,9605743,6131325,0,0,
GPU,2,0.000,0.000,0.000,13911559,8107963,0,0,
GPU,2,0.000,0.000,0.000,13911559,8107963,0,0,
GPU,2,0.000,0.000,0.000,13911559,8107963,0,0,
GPU,2,0.000,0.000,0.000,10587299,6757850,0,0,
GPU,2,0.000,0.000,0.000,10587299,6757850,0,0,
GPU,2,0.000,0.000,0.000,10587299,6757850,0,0,
GPU,2,0.000,0.000,0.000,10439949,6663797,0,0,
GPU,2,0.000,0.000,0.000,10439949,6663797,0,0,
GPU,2,0.000,0.000,0.000,10439949,6663797,0,0,
GPU,2,0.000,0.000,0.000,10439949,6663797,0,0,
GPU,2,0.000,0.000,0.000,9300581,6100381,0,0,
GPU,2,0.000,0.000,0.000,9300581,6100381,0,0,
