timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 30, 52, 71, 1, 4767, 38182, 77232300266
1.72281e+18, 30, 52, 71, 1, 4767, 38182, 77232300266
1.72281e+18, 30, 52, 71, 1, 4767, 38182, 77232300266
1.72281e+18, 30, 52, 71, 1, 4767, 38182, 77232300266
1.72281e+18, 30, 52, 71, 1, 4767, 38182, 77232300266
1.72281e+18, 30, 52, 71, 1, 4767, 38182, 77232300266
1.72281e+18, 30, 52, 71, 1, 4767, 38182, 77232300266
1.72281e+18, 30, 52, 71, 1, 4767, 38182, 77232300266
1.72281e+18, 30, 72, 71, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 71, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 71, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 71, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 94, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 94, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 94, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 94, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 94, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 94, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 94, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 94, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 94, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 94, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 94, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 94, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 94, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 94, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 94, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 94, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 94, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 94, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 94, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 72, 94, 1, 4767, 38182, 77232306948
1.72281e+18, 30, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 30, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 30, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 30, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 30, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 30, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 30, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 30, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 30, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 30, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232312296
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 94, 1, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 0, 0, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 0, 0, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 0, 0, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 0, 0, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 0, 0, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 0, 0, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 0, 0, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 0, 0, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 0, 0, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 0, 0, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 0, 0, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 0, 0, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 0, 0, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 0, 0, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 0, 0, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 0, 0, 4767, 38182, 77232317679
1.72281e+18, 29, 53, 0, 0, 4767, 38182, 77232317679
