timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100926393
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100926393
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100926393
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100926393
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100926393
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100926393
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100926393
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100926393
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100926393
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100926393
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100926393
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 1, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 1, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 1, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 1, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 1, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 1, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 1, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 1, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 1, 0, 2621, 40327, 76100932042
1.72281e+18, 29, 56, 1, 0, 2621, 40327, 76100932042
