timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229721655
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229721655
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229727085
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229732355
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229737676
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 2, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229743029
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229748364
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229748364
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229748364
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229748364
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229748364
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229748364
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229748364
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229748364
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229748364
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229748364
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229748364
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229748364
1.72281e+18, 29, 53, 0, 0, 2628, 40321, 77229748364
