#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,1,0.000,0.000,0.000,10393990,6634461,0,0,
GPU,1,0.000,0.000,0.000,10297791,6643736,0,0,
GPU,1,0.000,0.000,0.000,10297791,6643736,0,0,
GPU,1,0.000,0.000,0.000,10297791,6643736,0,0,
GPU,1,0.000,0.000,0.000,10297791,6643736,0,0,
GPU,1,0.000,0.000,0.000,10297791,6643736,0,0,
GPU,1,0.000,0.000,0.000,8132675,5191069,0,0,
GPU,1,0.000,0.000,0.000,8132675,5191069,0,0,
GPU,1,0.000,0.000,0.000,8132675,5191069,0,0,
GPU,1,0.000,0.000,0.000,8132675,5191069,0,0,
GPU,1,0.000,0.000,0.000,12525876,7397833,0,0,
GPU,1,0.000,0.000,0.000,12525876,7397833,0,0,
GPU,1,0.000,0.000,0.000,12525876,7397833,0,0,
GPU,1,0.000,0.000,0.000,9096297,5806147,0,0,
GPU,1,0.000,0.000,0.000,9096297,5806147,0,0,
GPU,1,0.000,0.000,0.000,9096297,5806147,0,0,
GPU,1,0.000,0.000,0.000,10425497,6838229,0,0,
GPU,1,0.000,0.000,0.000,10425497,6838229,0,0,
GPU,1,0.000,0.000,0.000,10425497,6838229,0,0,
GPU,1,0.000,0.000,0.000,10425497,6838229,0,0,
GPU,1,0.000,0.000,0.000,10425497,6838229,0,0,
GPU,1,0.000,0.000,0.000,10434299,6660191,0,0,
GPU,1,0.000,0.000,0.000,10434299,6660191,0,0,
GPU,1,0.000,0.000,0.000,10434299,6660191,0,0,
GPU,1,0.000,0.000,0.000,10434299,6660191,0,0,
GPU,1,0.000,0.000,0.000,15953433,8746669,0,0,
GPU,1,0.000,0.000,0.000,15953433,8746669,0,0,
GPU,1,0.000,0.000,0.000,15953433,8746669,0,0,
GPU,1,0.000,0.000,0.000,10440819,6775425,0,0,
GPU,1,0.000,0.000,0.000,10440819,6775425,0,0,
GPU,1,0.000,0.000,0.000,10440819,6775425,0,0,
GPU,1,0.000,0.000,0.000,10568625,6745931,0,0,
GPU,1,0.000,0.000,0.000,10568625,6745931,0,0,
GPU,1,0.000,0.000,0.000,10568625,6745931,0,0,
GPU,1,0.000,0.000,0.000,10568625,6745931,0,0,
GPU,1,0.000,0.000,0.000,10636329,6798478,0,0,
GPU,1,0.000,0.000,0.000,10636329,6798478,0,0,
GPU,1,0.000,0.000,0.000,10636329,6798478,0,0,
GPU,1,0.000,0.000,0.000,8099651,5169990,0,0,
GPU,1,0.000,0.000,0.000,8099651,5169990,0,0,
GPU,1,0.000,0.000,0.000,8099651,5169990,0,0,
GPU,1,0.000,0.000,0.000,10440239,6775048,0,0,
GPU,1,0.000,0.000,0.000,10440239,6775048,0,0,
GPU,1,0.000,0.000,0.000,10440239,6775048,0,0,
GPU,1,0.000,0.000,0.000,10486775,6765661,0,0,
GPU,1,0.000,0.000,0.000,10486775,6765661,0,0,
GPU,1,0.000,0.000,0.000,10486775,6765661,0,0,
GPU,1,0.000,0.000,0.000,10654876,6810333,0,0,
GPU,1,0.000,0.000,0.000,10654876,6810333,0,0,
GPU,1,0.000,0.000,0.000,10654876,6810333,0,0,
GPU,1,0.000,0.000,0.000,10654876,6810333,0,0,
GPU,1,0.000,0.000,0.000,10341581,6744509,0,0,
GPU,1,0.000,0.000,0.000,10341581,6744509,0,0,
GPU,1,0.000,0.000,0.000,10341581,6744509,0,0,
GPU,1,0.000,0.000,0.000,8787803,5550191,0,0,
GPU,1,0.000,0.000,0.000,8787803,5550191,0,0,
GPU,1,0.000,0.000,0.000,8787803,5550191,0,0,
GPU,1,0.000,0.000,0.000,10594981,6875466,0,0,
GPU,1,0.000,0.000,0.000,10594981,6875466,0,0,
GPU,1,0.000,0.000,0.000,10594981,6875466,0,0,
GPU,1,0.000,0.000,0.000,10594981,6875466,0,0,
GPU,1,0.000,0.000,0.000,10765533,6810847,0,0,
GPU,1,0.000,0.000,0.000,10765533,6810847,0,0,
GPU,1,0.000,0.000,0.000,10765533,6810847,0,0,
GPU,1,0.000,0.000,0.000,10232048,6746405,0,0,
GPU,1,0.000,0.000,0.000,10232048,6746405,0,0,
GPU,1,0.000,0.000,0.000,10232048,6746405,0,0,
GPU,1,0.000,0.000,0.000,8872632,5663382,0,0,
GPU,1,0.000,0.000,0.000,8872632,5663382,0,0,
GPU,1,0.000,0.000,0.000,8872632,5663382,0,0,
GPU,1,0.000,0.000,0.000,8872632,5663382,0,0,
GPU,1,0.000,0.000,0.000,10578735,6752384,0,0,
GPU,1,0.000,0.000,0.000,10578735,6752384,0,0,
GPU,1,0.000,0.000,0.000,10578735,6752384,0,0,
GPU,1,0.000,0.000,0.000,13209246,7851650,0,0,
GPU,1,0.000,0.000,0.000,13209246,7851650,0,0,
GPU,1,0.000,0.000,0.000,13209246,7851650,0,0,
GPU,1,0.000,0.000,0.000,13209246,7851650,0,0,
GPU,1,0.000,0.000,0.000,10238739,6638303,0,0,
GPU,1,0.000,0.000,0.000,10238739,6638303,0,0,
GPU,1,0.000,0.000,0.000,10238739,6638303,0,0,
GPU,1,0.000,0.000,0.000,9103730,5907739,0,0,
GPU,1,0.000,0.000,0.000,9103730,5907739,0,0,
GPU,1,0.000,0.000,0.000,9103730,5907739,0,0,
GPU,1,0.000,0.000,0.000,10575313,6862703,0,0,
GPU,1,0.000,0.000,0.000,10575313,6862703,0,0,
GPU,1,0.000,0.000,0.000,10575313,6862703,0,0,
GPU,1,0.000,0.000,0.000,10575313,6862703,0,0,
GPU,1,0.000,0.000,0.000,10575313,6862703,0,0,
GPU,1,0.000,0.000,0.000,14287345,8223530,0,0,
GPU,1,0.000,0.000,0.000,14287345,8223530,0,0,
GPU,1,0.000,0.000,0.000,14287345,8223530,0,0,
GPU,1,0.000,0.000,0.000,10332289,6626142,0,0,
GPU,1,0.000,0.000,0.000,10332289,6626142,0,0,
GPU,1,0.000,0.000,0.000,10332289,6626142,0,0,
GPU,1,0.000,0.000,0.000,10332289,6626142,0,0,
GPU,1,0.000,0.000,0.000,10332289,6626142,0,0,
GPU,1,0.000,0.000,0.000,10332289,6626142,0,0,
