timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 29, 54, 2, 0, 3156, 39793, 69736547333
1.72281e+18, 29, 54, 2, 0, 3156, 39793, 69736547333
1.72281e+18, 29, 54, 2, 0, 3156, 39793, 69736547333
1.72281e+18, 29, 54, 2, 0, 3156, 39793, 69736547333
1.72281e+18, 29, 54, 2, 0, 3156, 39793, 69736547333
1.72281e+18, 29, 54, 2, 0, 3156, 39793, 69736547333
1.72281e+18, 29, 54, 2, 0, 3156, 39793, 69736547333
1.72281e+18, 29, 54, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 54, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736553756
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736559401
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736559401
1.72281e+18, 29, 57, 2, 0, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 2, 0, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 2, 0, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 2, 0, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 2, 0, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 2, 0, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736559401
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
1.72281e+18, 29, 56, 40, 1, 3156, 39793, 69736565006
