timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72131e+18, 31, 69, 0, 0, 1965, 40984, 673023692279
1.72131e+18, 31, 69, 0, 0, 1965, 40984, 673023692279
1.72131e+18, 31, 69, 0, 0, 1965, 40984, 673023692279
1.72131e+18, 31, 69, 0, 0, 1965, 40984, 673023692279
1.72131e+18, 31, 69, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 69, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 69, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023699378
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023706698
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023714042
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023714042
1.72131e+18, 31, 73, 0, 0, 1965, 40984, 673023714042
