device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,2,60.230,37834613244,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834613244,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834613244,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834613244,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834613244,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834613244,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834613244,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834613244,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834613244,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834613244,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834613244,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834613244,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834613244,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834613244,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834613244,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834613244,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834619271,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834625330,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37834637531,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834679944,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.405,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834686017,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37834686017,0,0,0.000,0.000,0.000,0.000,
