timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355735844
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 70, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 789355743070
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 789355750402
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 789355750402
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 789355750402
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 789355750402
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 789355750402
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 789355750402
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 789355750402
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 789355750402
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 789355750402
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 789355750402
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 789355750402
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 789355750402
1.72131e+18, 31, 72, 0, 0, 1965, 40984, 789355750402
