timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 29, 53, 0, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 0, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 0, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947158332
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 53, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947163872
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947169509
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947169509
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947169509
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947169509
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947169509
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947169509
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947169509
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947169509
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947169509
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947169509
1.72281e+18, 29, 55, 2, 0, 2080, 40868, 74947169509
1.72281e+18, 29, 55, 0, 0, 2080, 40868, 74947169509
1.72281e+18, 29, 55, 0, 0, 2080, 40868, 74947169509
1.72281e+18, 29, 55, 0, 0, 2080, 40868, 74947169509
1.72281e+18, 29, 55, 0, 0, 2080, 40868, 74947169509
1.72281e+18, 29, 55, 0, 0, 2080, 40868, 74947169509
1.72281e+18, 29, 55, 0, 0, 2080, 40868, 74947169509
1.72281e+18, 29, 55, 0, 0, 2080, 40868, 74947169509
1.72281e+18, 29, 55, 0, 0, 2080, 40868, 74947169509
1.72281e+18, 29, 55, 0, 0, 2080, 40868, 74947169509
1.72281e+18, 29, 55, 0, 0, 2080, 40868, 74947169509
