timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472347662
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472347662
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472347662
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472347662
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472347662
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472347662
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472347662
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472356978
1.72271e+18, 33, 93, 1, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472366328
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472375677
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472384975
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472384975
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472384975
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472384975
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472384975
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472384975
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472384975
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472384975
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472384975
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472384975
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472384975
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472384975
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472384975
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472384975
1.72271e+18, 33, 93, 0, 0, 2694, 97790, 84472384975
