timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967146609
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967146609
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967146609
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967146609
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967146609
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967146609
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967146609
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967146609
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967146609
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967146609
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967146609
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967146609
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967146609
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967146609
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967146609
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967155763
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967164936
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967174156
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967183315
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967192493
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967192493
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967192493
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967192493
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967192493
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967192493
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967192493
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967192493
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967192493
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967192493
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967192493
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967192493
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967192493
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967192493
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967192493
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967192493
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967192493
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
1.72271e+18, 34, 91, 0, 0, 2267, 98218, 80967201670
