timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992241497
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992241497
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992241497
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992241497
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992241497
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992241497
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992250652
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992259845
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992268993
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992278172
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992287488
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992296538
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992296538
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992296538
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992296538
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992296538
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992296538
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992296538
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992296538
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992296538
1.72271e+18, 33, 91, 0, 0, 2227, 98257, 155992296538
