timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 34, 94, 0, 0, 3376, 97108, 99198863467
1.72271e+18, 34, 94, 0, 0, 3376, 97108, 99198863467
1.72271e+18, 34, 94, 3, 0, 3376, 97108, 99198863467
1.72271e+18, 34, 94, 3, 0, 3376, 97108, 99198863467
1.72271e+18, 34, 94, 3, 0, 3376, 97108, 99198863467
1.72271e+18, 34, 94, 3, 0, 3376, 97108, 99198863467
1.72271e+18, 34, 94, 3, 0, 3376, 97108, 99198863467
1.72271e+18, 34, 94, 3, 0, 3376, 97108, 99198863467
1.72271e+18, 34, 94, 3, 0, 3376, 97108, 99198863467
1.72271e+18, 34, 94, 3, 0, 3376, 97108, 99198863467
1.72271e+18, 34, 94, 3, 0, 3376, 97108, 99198863467
1.72271e+18, 34, 94, 3, 0, 3376, 97108, 99198863467
1.72271e+18, 34, 94, 3, 0, 3376, 97108, 99198863467
1.72271e+18, 34, 94, 3, 0, 3376, 97108, 99198863467
1.72271e+18, 34, 94, 3, 0, 3376, 97108, 99198863467
1.72271e+18, 34, 94, 3, 0, 3376, 97108, 99198863467
1.72271e+18, 34, 94, 3, 0, 3376, 97108, 99198863467
1.72271e+18, 34, 94, 3, 0, 3376, 97108, 99198873041
1.72271e+18, 34, 94, 3, 0, 3376, 97108, 99198873041
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198873041
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198873041
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198873041
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198873041
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198873041
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198873041
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198873041
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198873041
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198873041
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198873041
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198873041
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198873041
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198873041
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198873041
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198873041
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198873041
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198873041
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 3, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198882555
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198892065
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198901544
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198911051
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198920570
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198930069
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198939580
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198949082
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198958579
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198968076
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198977576
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198987098
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198987098
1.72271e+18, 34, 95, 0, 0, 3376, 97108, 99198987098
