timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 33, 92, 0, 0, 3219, 97265, 93117628742
1.72271e+18, 33, 92, 0, 0, 3219, 97265, 93117628742
1.72271e+18, 33, 92, 0, 0, 3219, 97265, 93117628742
1.72271e+18, 33, 92, 0, 0, 3219, 97265, 93117628742
1.72271e+18, 33, 92, 0, 0, 3219, 97265, 93117628742
1.72271e+18, 33, 92, 0, 0, 3219, 97265, 93117628742
1.72271e+18, 33, 92, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 92, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 92, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 92, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 92, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117637738
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117646734
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117655768
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117664727
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117664727
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117664727
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117664727
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117664727
1.72271e+18, 33, 90, 0, 0, 3219, 97265, 93117664727
