timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194425737
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 96, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194435225
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194444715
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194444715
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194444715
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194444715
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194444715
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194444715
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194444715
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194444715
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194444715
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194444715
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194444715
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194444715
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194444715
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194444715
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194444715
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194444715
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194444715
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194444715
1.72271e+18, 34, 94, 0, 0, 3219, 97265, 99194444715
