timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744117656
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744117656
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744117656
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744117656
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744117656
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744117656
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744117656
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744117656
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744117656
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744117656
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744117656
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744117656
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744117656
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744117656
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744117656
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744117656
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744117656
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744117656
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744117656
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744117656
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 71, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744125203
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744132935
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 77, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744140663
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744148395
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
1.72131e+18, 31, 76, 0, 0, 1965, 40984, 399744156117
