device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533577132,80,30,0.109,0.104,0.284,0.000,
GPU,2,107.074,12533588006,80,30,0.109,0.104,0.284,0.000,
