timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72129e+18, 30, 71, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 71, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 71, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 71, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 71, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 71, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 71, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 71, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 71, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 71, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 71, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 71, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 71, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 71, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 71, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 71, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078469143
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 83, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 75, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 75, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 75, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 75, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 75, 3, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 75, 2, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 75, 2, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 75, 2, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 75, 2, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 75, 2, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 75, 2, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 75, 2, 0, 3322, 39627, 794078476838
1.72129e+18, 30, 75, 2, 0, 3322, 39627, 794078484401
1.72129e+18, 30, 75, 2, 0, 3322, 39627, 794078484401
1.72129e+18, 30, 75, 2, 0, 3322, 39627, 794078484401
