timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72129e+18, 31, 69, 3, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 69, 3, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 69, 3, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 69, 3, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 69, 3, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 69, 3, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 69, 3, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 69, 3, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 69, 3, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 69, 3, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 69, 3, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 69, 3, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 69, 3, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 69, 3, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 69, 3, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 78, 3, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 78, 3, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 78, 3, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 78, 3, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 78, 3, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271622688
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 78, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 73, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 73, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 73, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 73, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 73, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 73, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 73, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 73, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 73, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 73, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 73, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 73, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 73, 2, 0, 3322, 39627, 787271630444
1.72129e+18, 31, 73, 2, 0, 3322, 39627, 787271637667
1.72129e+18, 31, 73, 2, 0, 3322, 39627, 787271637667
1.72129e+18, 31, 73, 2, 0, 3322, 39627, 787271637667
1.72129e+18, 31, 73, 2, 0, 3322, 39627, 787271637667
1.72129e+18, 31, 73, 2, 0, 3322, 39627, 787271637667
